Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
33.0,65.0,1.0,1004.64,458.87,,"[ 3.44695451e-02 -2.73710619e-02  1.03550328e-01  2.03674123e-02
  3.36219552e-02  7.30585073e-02  8.66633338e+01 -1.80284328e+01
  4.96565101e+01  1.86828597e+01  7.89351857e+00  1.03396050e+01
  1.25000000e-01]"
33.0,65.0,2.0,998.8,454.1,,"[ 4.61980722e-02 -4.25410382e-02  8.81932457e-02  1.82466286e-02
  3.11931759e-02  6.36159484e-02  6.44984056e+01 -1.51214963e+01
  4.05187377e+01  1.10244526e+01  4.72713341e+00  6.61299465e+00
  2.31000000e-01]"
33.0,65.0,3.0,1011.14,454.57,,"[ 3.75284734e-02 -3.26603065e-02  9.61750110e-02  2.04363345e-02
  3.34921293e-02  7.58560559e-02  4.79837603e+01 -5.33734061e+00
  5.96822497e+01  1.05728324e+01  7.18605565e+00  1.35796645e+01
  1.04000000e-01]"
33.0,65.0,4.0,995.35,460.17,,"[ 4.74662626e-02 -5.94759428e-02  1.13610148e-01  1.64227992e-02
  2.75551969e-02  6.93124252e-02  6.15102012e+01 -2.09176405e+01
  6.56975342e+01  9.26399159e+00  4.70531709e+00  9.65228016e+00
  3.89000000e-01]"
33.0,65.0,5.0,988.11,453.07,,"[ 5.11582044e-02 -5.33745926e-02  9.72395182e-02  1.73937812e-02
  3.12442611e-02  6.81330070e-02  8.37675979e+01 -1.15775194e+01
  4.33306700e+01  1.25328663e+01  4.33024508e+00  6.25403909e+00
  3.82000000e-01]"
33.0,65.0,6.0,989.43,456.82,,"[ 1.62752248e-01 -4.42146005e-02  1.84057051e-01  1.40611123e-01
  7.81850152e-02  1.56708090e-01  1.76230056e+03 -2.62569739e+00
  5.36061103e+01  1.24200728e+03  7.55250134e+01  3.68477911e+01
  6.00000000e-03]"
33.0,65.0,7.0,1051.79,449.98,,"[ 4.09506253e-02 -4.28367175e-02  1.04828475e-01  1.55433836e-02
  3.13991127e-02  7.34235011e-02  7.49519635e+01 -1.16107560e+01
  6.06539810e+01  1.14883146e+01  5.17916698e+00  9.27697080e+00
  3.42000000e-01]"
33.0,65.0,8.0,1049.98,450.29,,"[ 7.02259058e-01 -2.96334656e-01  5.12708327e-01  2.80915295e-01
  3.11594957e-01  4.40274314e-01  2.93613943e+02 -6.00538569e+01
  1.03795840e+03  1.89837864e+02  5.45277507e+01  6.42918003e+02
  8.00000000e-03]"
33.0,65.0,9.0,984.55,564.92,mouth_nose,"[ 4.76017808e-02 -4.55350846e-02  7.94988179e-02  1.77860677e-02
  2.64426188e-02  5.39577028e-02  6.87355263e+01 -1.58678003e+01
  6.35595388e+01  1.05339476e+01  4.83535644e+00  9.37426991e+00
  3.98000000e-01]"
33.0,65.0,10.0,985.6,567.37,mouth_nose,"[ 9.69184387e-02 -2.82989727e-02  2.64154838e-01  8.44444629e-02
  7.08978172e-02  2.08045281e-01  4.93946233e+02 -2.79826051e+01
  6.15088499e+01  3.53954169e+02  4.55056506e+01  4.19802170e+01
  6.00000000e-03]"
33.0,65.0,11.0,1037.82,523.62,eye,"[ 3.80779916e-02 -3.22032170e-02  7.97273032e-02  1.85767133e-02
  2.97371984e-02  6.18793553e-02  7.85251493e+01 -2.77378730e+01
  7.21361343e+01  1.45588585e+01  7.71617919e+00  1.28840229e+01
  1.77000000e-01]"
33.0,65.0,12.0,1037.8,521.6,eye,"[ 8.49473395e-02 -6.61928330e-02  1.38030062e+00  7.59266644e-02
  1.25233536e-01  6.57475567e-01  6.37006555e+01  1.53200810e+01
  2.04721614e+02  4.56987390e+01  2.41338093e+01  1.35123128e+02
  6.00000000e-03]"
33.0,65.0,13.0,1061.1,455.72,,"[ 3.07238364e-02 -3.85349734e-02  1.90066102e-01  1.66579524e-02
  3.51613235e-02  1.21267764e-01  9.43011166e+01 -1.94920385e+01
  1.82638727e+02  1.63930537e+01  1.14846914e+01  3.08072119e+01
  2.49000000e-01]"
33.0,65.0,14.0,1066.15,444.41,,"[ 4.58249791e-02 -5.33330865e-02  1.11841078e-01  1.83663886e-02
  3.29827451e-02  8.35864961e-02  8.26081330e+01 -2.97355752e+01
  6.34705505e+01  1.46806622e+01  6.68696269e+00  1.03569113e+01
  2.22000000e-01]"
33.0,65.0,15.0,1064.88,448.33,,"[ 2.18169698e-01 -6.91211978e-02  4.12693316e-01  1.81110617e-01
  1.41513919e-01  3.62062062e-01  2.82311785e+02 -4.58561981e+01
  1.38903211e+03  2.04625323e+02  5.66849995e+01  9.44489945e+02
  6.00000000e-03]"
33.0,65.0,16.0,1005.08,561.02,,"[ 5.95627344e-02 -5.80340338e-02  8.68784042e-02  1.85894660e-02
  2.70213602e-02  5.30579692e-02  1.08705174e+02 -1.18476393e+01
  8.85195148e+01  1.53023622e+01  5.41694482e+00  1.17133468e+01
  6.56000000e-01]"
33.0,65.0,17.0,1006.02,562.19,,"[ 1.72985403e-01 -4.19976085e-02  3.61782529e-01  1.51554921e-01
  1.01382759e-01  3.02620733e-01  2.41475587e+03 -1.33844670e+02
  3.91212688e+02  1.48820913e+03  1.32324985e+02  2.41147363e+02
  8.00000000e-03]"
33.0,65.0,18.0,1066.27,448.38,,"[ 4.11334831e-02 -6.57920601e-02  1.73901967e-01  1.37230402e-02
  3.01430750e-02  9.79736093e-02  1.41861553e+02 -6.36236421e+00
  1.01769695e+02  2.05331486e+01  6.60871784e+00  1.40252572e+01
  6.50000000e-01]"
33.0,65.0,19.0,1073.92,446.38,,"[ 5.30807308e-02 -8.09161973e-02  1.66647949e-01  1.17080946e-02
  2.58926304e-02  7.44054645e-02  6.98647777e+01 -1.52947761e+01
  4.42064806e+01  8.73950945e+00  2.53912436e+00  5.40981892e+00
  1.23100000e+00]"
33.0,65.0,20.0,1077.96,447.82,,"[ 6.60018171e-02 -5.10896673e-02  1.01863892e-01  2.61737180e-02
  4.16640852e-02  7.52587485e-02  7.05654178e+01 -1.85212446e+01
  6.35178141e+01  1.30962892e+01  6.98172015e+00  1.11182426e+01
  1.76000000e-01]"
33.0,65.0,21.0,1063.86,446.83,,"[ 4.44664235e-02 -5.90146995e-02  1.25061820e-01  1.41812374e-02
  2.78630557e-02  7.72324768e-02  4.82887610e+01 -4.03645878e+00
  3.85895144e+01  8.12828896e+00  3.87972953e+00  6.37332936e+00
  2.49000000e-01]"
33.0,65.0,22.0,1062.07,453.04,,"[ 3.44157217e-01 -1.88309329e-01  4.64703715e-01  2.37455490e-01
  2.20376138e-01  4.12281010e-01  5.27923147e+02 -4.85899571e+00
  1.17462158e+03  3.74429870e+02  7.44414108e+01  7.67884133e+02
  7.00000000e-03]"
33.0,65.0,23.0,1028.32,568.39,,"[ 7.23729245e-02 -5.85573730e-02  8.61641826e-02  3.01445219e-02
  3.67265586e-02  6.33195061e-02  9.96228457e+01 -3.56050921e+01
  1.21756618e+02  1.72502354e+01  9.05543268e+00  1.95454119e+01
  2.21000000e-01]"
33.0,65.0,24.0,1026.27,568.95,,"[ 6.43416093e-01  5.24871732e-02  7.82504063e-01  3.63291593e-01
  2.36331172e-01  5.25676212e-01  4.70260248e+02 -5.07257923e+01
  3.81513725e+02  3.34074450e+02  6.32942466e+01  2.54995432e+02
  6.00000000e-03]"
33.0,65.0,25.0,1005.56,544.92,eye,"[ 5.76753444e-02 -8.32526830e-02  1.40847349e-01  1.40003115e-02
  2.19767997e-02  5.95561003e-02  6.89578417e+01 -1.21191141e+01
  5.55305032e+01  9.27675121e+00  3.01085099e+00  7.42493326e+00
  9.65000000e-01]"
33.0,66.0,1.0,986.3,460.01,,"[ 4.55450089e-02 -4.69382879e-02  9.26715998e-02  1.86772890e-02
  3.15173921e-02  7.01025113e-02  6.49907049e+01 -1.41606514e+01
  4.56771459e+01  1.13816846e+01  5.58378333e+00  7.93304578e+00
  1.90000000e-01]"
33.0,66.0,2.0,1000.59,458.88,,"[ 3.07269241e-02 -3.60422129e-02  1.01398889e-01  1.55092241e-02
  2.84179808e-02  7.80751882e-02  7.35709552e+01 -1.67807618e+01
  7.95874566e+01  1.35670566e+01  7.95547550e+00  1.48043957e+01
  1.72000000e-01]"
33.0,66.0,3.0,993.45,459.75,,"[ 4.40063333e-02 -5.25638206e-02  1.08341833e-01  1.60566098e-02
  2.97003707e-02  7.43421751e-02  9.41268626e+01 -2.19144129e+01
  5.18472665e+01  1.42617248e+01  5.27237903e+00  7.47874969e+00
  3.65000000e-01]"
33.0,66.0,4.0,1009.49,455.36,,"[ 6.22841102e-02 -5.37333632e-02  8.98847114e-02  2.28130742e-02
  3.90627538e-02  7.26004370e-02  6.43919517e+01  1.37686984e+01
  2.81780086e+01  1.51365758e+01  5.95048249e+00  6.43261147e+00
  9.50000000e-02]"
33.0,66.0,5.0,990.69,461.95,,"[ 3.91943504e-02 -4.81133456e-02  1.05148051e-01  1.46960767e-02
  2.69278897e-02  7.00444802e-02  6.85214395e+01 -1.98194579e+01
  7.93294172e+01  1.02928794e+01  5.31292317e+00  1.16380537e+01
  3.78000000e-01]"
33.0,66.0,6.0,1045.12,460.09,eye,"[ 4.53054457e-02 -4.17553703e-02  8.79212776e-02  2.30390773e-02
  3.49389375e-02  7.38243769e-02  1.64154923e+02 -3.30054025e+01
  8.66415642e+01  3.18367069e+01  1.23357122e+01  1.57488846e+01
  1.68000000e-01]"
33.0,66.0,7.0,1044.7,466.22,eye,"[ 8.23208955e-01 -4.91989931e-01  8.70867103e-01  3.97336944e-01
  4.24581487e-01  7.38672039e-01  8.30419033e+02 -8.26601274e+01
  3.81365090e+03  5.11436160e+02  8.65894025e+01  2.21098384e+03
  9.00000000e-03]"
33.0,66.0,8.0,1002.84,580.62,mouth_nose,"[ 6.20055669e-02 -5.48199849e-02  8.57473409e-02  2.74655881e-02
  3.36905984e-02  6.40890360e-02  1.22158470e+02 -4.05019964e+01
  2.24914799e+02  2.15551623e+01  1.26584316e+01  3.79978453e+01
  2.39000000e-01]"
33.0,66.0,9.0,1004.54,583.25,mouth_nose,"[ 1.19732588e-01 -2.02446518e-01  2.11943568e+00  1.03730809e-01
  1.87898321e-01  1.07574090e+00  1.37959995e+02  1.45975535e+01
  6.75192010e+02  9.28976536e+01  3.86617460e+01  4.17170588e+02
  8.00000000e-03]"
33.0,66.0,10.0,1041.68,453.55,,"[ 3.13093778e-02 -3.17518770e-02  1.10884767e-01  1.68026055e-02
  3.20303756e-02  8.23979088e-02  1.59400214e+02 -5.19203455e+01
  1.61125145e+02  2.54664223e+01  1.09501596e+01  2.47430995e+01
  2.78000000e-01]"
33.0,66.0,11.0,1067.08,448.86,,"[ 4.06529305e-02 -3.98568247e-02  9.43016123e-02  1.91006172e-02
  3.36385715e-02  7.40963136e-02  8.12299465e+01 -1.34764048e+01
  4.74954236e+01  1.69468002e+01  7.15587953e+00  9.50057036e+00
  1.39000000e-01]"
33.0,66.0,12.0,1067.87,449.98,,"[ 9.56072303e-02 -3.66189537e-02  1.87823504e-01  8.32760886e-02
  6.81367802e-02  1.64465207e-01  2.18276378e+02  5.55530895e+01
  1.88507333e+02  1.50245294e+02  4.09898802e+01  1.20410080e+02
  6.00000000e-03]"
33.0,66.0,13.0,1011.37,567.59,,"[ 4.93731094e-02 -4.50586426e-02  7.80811704e-02  1.75966206e-02
  2.85520596e-02  5.47861732e-02  8.62805883e+01 -1.73405338e+01
  4.66459358e+01  1.36729117e+01  5.16285376e+00  7.01915610e+00
  3.18000000e-01]"
33.0,66.0,14.0,1003.25,573.26,mouth_nose,"[ 4.66029757e-02 -3.78851419e-02  7.34193671e-02  1.79871246e-02
  2.80636960e-02  5.13743473e-02  9.14780825e+01 -1.17553509e+01
  4.37471461e+01  1.48961935e+01  5.23606478e+00  6.94202861e+00
  2.95000000e-01]"
33.0,66.0,15.0,1001.17,572.07,mouth_nose,"[ 1.26766194e-01 -6.91707986e-02  7.36827287e-01  1.11398292e-01
  1.26337049e-01  3.58799747e-01  1.79585814e+03 -2.78179996e+01
  4.91434426e+01  1.23414586e+03  7.16676252e+01  3.52769952e+01
  6.00000000e-03]"
33.0,66.0,16.0,1062.83,449.58,,"[ 4.19993449e-02 -4.97038670e-02  1.16752106e-01  1.41578394e-02
  3.09933996e-02  7.81183965e-02  7.84728786e+01 -1.51274888e+01
  4.99211117e+01  1.20736789e+01  4.45588788e+00  7.26515226e+00
  3.95000000e-01]"
33.0,66.0,17.0,1067.55,436.43,,"[ 4.73710126e-02 -8.28055057e-02  1.79887294e-01  1.29873806e-02
  2.59921345e-02  8.41139455e-02  6.25423930e+01 -1.01843914e+01
  6.48246872e+01  8.95164664e+00  3.97546023e+00  9.34721567e+00
  5.29000000e-01]"
33.0,66.0,18.0,1048.36,451.19,,"[ 3.02517574e-02 -3.63184985e-02  1.26515500e-01  1.54594847e-02
  3.02354515e-02  8.81681669e-02  6.60315262e+01 -2.43297063e+01
  1.00444608e+02  1.18771548e+01  7.84654971e+00  1.73992539e+01
  1.93000000e-01]"
33.0,66.0,19.0,1028.28,572.59,,"[ 5.84721758e-02 -5.30248197e-02  7.90005223e-02  2.10928313e-02
  3.00859976e-02  5.70981874e-02  8.47300748e+01 -9.14814238e+00
  5.61499886e+01  1.43822408e+01  5.93822111e+00  9.14150833e+00
  2.67000000e-01]"
33.0,66.0,20.0,1027.1,575.97,,"[ 3.11950060e-01 -1.15644812e-01  1.91721114e-01  2.17035053e-01
  1.35114472e-01  1.67537596e-01  2.39993876e+02 -4.62062712e+01
  2.00308437e+02  1.62958243e+02  4.36165644e+01  1.26350948e+02
  7.00000000e-03]"
33.0,66.0,21.0,1049.04,468.9,eye,"[ 5.10504111e-02 -4.40444902e-02  9.06753562e-02  2.50383646e-02
  3.76040290e-02  7.32907478e-02  1.48930944e+02 -3.03334879e+01
  7.08924899e+01  2.86832799e+01  1.08285810e+01  1.30371564e+01
  1.61000000e-01]"
33.0,66.0,22.0,1051.58,468.25,eye,"[ 8.16009441e-02 -5.23161212e-02  8.51064887e-01  7.25248999e-02
  1.10816208e-01  4.83982829e-01  2.97505980e+02 -2.49357258e+00
  9.22213469e+01  2.16801252e+02  4.06756235e+01  6.29968787e+01
  6.00000000e-03]"
33.0,66.0,23.0,1068.0,445.97,,"[ 4.45847595e-02 -5.95684993e-02  1.26706493e-01  1.42237460e-02
  2.90431745e-02  7.81640648e-02  6.45269895e+01 -1.46763926e+01
  6.80125657e+01  9.63488159e+00  4.58043451e+00  9.51774341e+00
  4.52000000e-01]"
33.0,66.0,24.0,1064.5,443.86,,"[ 5.35307862e-02 -8.62030455e-02  1.81535032e-01  1.16140957e-02
  2.47867866e-02  7.56562960e-02  6.72690673e+01 -1.51490050e+01
  4.92363788e+01  8.70934504e+00  2.50115713e+00  6.13768822e+00
  1.35000000e+00]"
33.0,66.0,25.0,1056.9,445.06,,"[9.11748375e-01 1.60172139e-01 7.26330533e-01 3.19920466e-01
 2.36515095e-01 5.39818492e-01 4.19873867e+02 5.46487607e+01
 3.38437539e+02 2.76994997e+02 6.01583756e+01 2.11103911e+02
 7.00000000e-03]"
33.0,66.0,26.0,913.75,439.24,,"[ 4.84642375e-02 -5.55743177e-02  1.06657693e-01  1.65108322e-02
  3.02451607e-02  7.18571635e-02  7.63545459e+01 -2.09072578e+01
  5.69489740e+01  1.13584239e+01  4.42014404e+00  7.60759428e+00
  4.88000000e-01]"
33.0,66.0,27.0,913.42,439.36,,"[ 1.11964409e-01 -4.16432271e-02  2.77000479e-01  9.07301862e-02
  8.49875220e-02  2.30184823e-01  4.99702030e+01  2.28705225e+01
  6.25956888e+02  3.85052881e+01  2.51312382e+01  4.46563490e+02
  5.00000000e-03]"
33.0,66.0,28.0,961.26,454.73,,"[ 3.50027101e-02 -3.20128262e-02  3.42018209e-01  2.50841470e-02
  4.59334597e-02  1.79667224e-01  6.33308703e+01 -1.75063887e+00
  2.23941462e+02  1.39185008e+01  1.39208963e+01  4.85188632e+01
  1.15000000e-01]"
33.0,67.0,1.0,1002.8,458.72,,"[ 5.56176070e-02 -5.54901715e-02  9.73213039e-02  1.52734878e-02
  2.77781416e-02  5.97217587e-02  7.17054753e+01 -1.62893431e+01
  6.55500405e+01  9.95743670e+00  3.67852296e+00  8.18057418e+00
  7.42000000e-01]"
33.0,67.0,2.0,994.92,458.49,,"[ 6.75132764e-02 -7.07970344e-02  1.15334251e-01  2.33658817e-02
  3.69951252e-02  7.97443027e-02  9.48293146e+01 -1.92204031e+01
  8.46070787e+01  1.58179766e+01  6.79471912e+00  1.21914657e+01
  3.24000000e-01]"
33.0,67.0,3.0,982.37,461.52,,"[ 3.83157902e-02 -3.81955891e-02  9.08655481e-02  1.72580677e-02
  3.03821490e-02  6.84580439e-02  9.41408708e+01 -2.22337053e+01
  7.76973396e+01  1.56181204e+01  7.42223382e+00  1.28122736e+01
  2.49000000e-01]"
33.0,67.0,4.0,983.55,463.28,,"[ 1.70604399e-01 -4.23848856e-02  1.49787671e-01  1.50917502e-01
  7.26246337e-02  1.27119167e-01  9.00585351e+02 -4.12698120e+01
  3.61824037e+01  6.25070020e+02  5.21324078e+01  2.46594247e+01
  6.00000000e-03]"
33.0,67.0,5.0,1056.83,451.43,,"[ 3.95490506e-02 -5.56104519e-02  1.29679757e-01  1.57540455e-02
  3.00432145e-02  9.02651063e-02  6.52099077e+01 -1.71476300e+01
  5.76914568e+01  1.16528500e+01  6.15311034e+00  9.99105631e+00
  2.04000000e-01]"
33.0,67.0,6.0,1049.95,455.77,,"[ 2.61653443e-01 -2.27662988e-01  3.15661568e+00  2.23418392e-01
  3.55436754e-01  2.23857158e+00  3.24389254e+03 -2.72799105e+01
  3.04938807e+03  2.26422770e+03  1.55669647e+02  2.04173202e+03
  6.00000000e-03]"
33.0,67.0,7.0,1021.07,504.07,eye,"[ 3.93708410e-02 -5.60447817e-02  4.19067049e-01  2.79674775e-02
  5.21850254e-02  2.15273656e-01  1.23021944e+02 -1.21123688e+00
  2.50898540e+02  2.73501837e+01  2.06111263e+01  5.53453145e+01
  1.15000000e-01]"
33.0,67.0,8.0,1023.69,500.54,eye,"[ 1.23046812e-01 -3.80733123e-02  3.85483534e-01  1.06842135e-01
  8.77028519e-02  3.23694113e-01  6.38486902e+02 -7.91225641e+01
  4.83229827e+02  4.23040753e+02  7.85830570e+01  3.13573088e+02
  7.00000000e-03]"
33.0,67.0,9.0,1048.59,456.36,,"[ 4.19188787e-02 -5.69704720e-02  1.24422227e-01  1.70172918e-02
  3.08247253e-02  8.64285728e-02  7.05995247e+01 -2.58029231e+01
  1.04094527e+02  1.14801497e+01  7.05571663e+00  1.63598115e+01
  2.63000000e-01]"
33.0,67.0,10.0,1067.41,452.27,,"[ 4.24469800e-02 -5.76647282e-02  1.24126602e-01  1.51653562e-02
  2.99573430e-02  8.19901737e-02  9.22128886e+01 -3.64078457e+01
  7.31681923e+01  1.39807436e+01  5.93583162e+00  9.69269018e+00
  3.65000000e-01]"
33.0,67.0,11.0,1081.52,446.99,,"[ 3.88070438e-02 -3.22758383e-02  1.27894809e-01  2.03705928e-02
  3.60535648e-02  8.22090963e-02  6.75195242e+01 -2.84885967e+01
  6.68679049e+01  1.29079559e+01  6.92630955e+00  1.19692446e+01
  1.60000000e-01]"
33.0,67.0,12.0,1078.95,444.11,,"[ 1.32408775e+00 -9.42280598e-01  1.00154556e+00  4.28730565e-01
  4.07954402e-01  6.19157352e-01  1.90372826e+03 -6.79545605e+01
  1.23396271e+02  1.22202404e+03  9.86342537e+01  7.56774643e+01
  8.00000000e-03]"
33.0,67.0,13.0,922.25,420.65,,"[ 4.74795291e-02 -4.20053628e-02  8.74753396e-02  2.19646769e-02
  3.37147974e-02  7.01716663e-02  5.94027135e+01 -1.89484347e+01
  5.79805301e+01  1.14755358e+01  6.53015571e+00  1.06972878e+01
  1.56000000e-01]"
33.0,67.0,14.0,932.59,437.62,,"[ 4.15547654e-02 -4.83945727e-02  1.05603219e-01  1.71118354e-02
  2.88266081e-02  7.37819170e-02  5.79731236e+01 -8.23868639e+00
  1.06657265e+02  9.53698689e+00  6.47556929e+00  1.70574042e+01
  2.93000000e-01]"
33.0,67.0,15.0,935.74,438.86,,"[ 3.00959039e-01 -5.56442363e-02  2.05340188e-01  2.64199729e-01
  1.06373069e-01  1.77080249e-01  3.99956364e+03  2.29542390e+02
  2.09736133e+02  2.42751269e+03  1.43406675e+02  1.21055104e+02
  8.00000000e-03]"
33.0,67.0,16.0,1066.41,450.5,,"[ 5.38225667e-02 -6.83049785e-02  1.27217499e-01  1.52403592e-02
  3.11626001e-02  7.93544825e-02  1.08976914e+02 -7.65483093e+00
  5.11527713e+01  1.61903113e+01  4.87181663e+00  7.10041560e+00
  4.98000000e-01]"
33.0,67.0,17.0,1073.53,442.58,,"[ 6.68364682e-02 -6.77431581e-02  1.20168121e-01  2.28971233e-02
  3.98879995e-02  8.54683099e-02  9.26500482e+01 -8.22868463e+00
  8.33760551e+01  1.52164003e+01  7.49604891e+00  1.41654535e+01
  2.72000000e-01]"
33.0,67.0,18.0,1072.85,446.3,,"[ 7.71890045e-02 -4.08358776e-02  4.07769960e-01  6.77293773e-02
  7.90713087e-02  3.54417275e-01  3.66258104e+02  8.25914905e+01
  2.35716165e+03  2.36261179e+02  6.05681693e+01  1.42909374e+03
  8.00000000e-03]"
33.0,67.0,19.0,1006.51,565.8,mouth_nose,"[ 4.51130885e-02 -2.76158000e-02  6.89055274e-02  2.18127633e-02
  2.88266304e-02  5.14250387e-02  5.92704263e+01 -1.35417445e+01
  1.09587328e+02  1.08976492e+01  7.73956415e+00  1.96029378e+01
  2.00000000e-01]"
33.0,67.0,20.0,1004.73,567.24,,"[ 1.60591357e-01 -2.37497899e-01  1.73812418e+00  1.38911527e-01
  2.24860143e-01  1.09043487e+00  5.65327387e+02 -7.79044327e+01
  7.64436693e+02  3.56994279e+02  7.33941139e+01  4.68535161e+02
  8.00000000e-03]"
33.0,67.0,21.0,1080.87,460.66,,"[ 6.77993122e-02 -9.10687346e-02  1.58162855e-01  1.72475565e-02
  3.10082321e-02  8.18036643e-02  4.66953589e+01 -1.12434039e+01
  5.72570751e+01  7.04377953e+00  3.58615456e+00  8.27346847e+00
  4.23000000e-01]"
33.0,67.0,22.0,1068.31,447.63,,"[ 3.80913353e-02 -4.91218121e-02  1.12941499e-01  1.63677831e-02
  3.11753333e-02  8.66114908e-02  5.92158391e+01 -7.56938823e+00
  7.71459609e+01  1.17788573e+01  7.73732913e+00  1.51212473e+01
  1.49000000e-01]"
33.0,67.0,23.0,1078.93,458.25,,"[ 5.65017803e-02 -8.28593851e-02  1.54757512e-01  1.39075276e-02
  2.77102994e-02  7.87170397e-02  7.93996726e+01 -1.18926993e+01
  4.30131061e+01  1.10691595e+01  3.38792150e+00  5.88353699e+00
  6.65000000e-01]"
33.0,67.0,24.0,1047.49,482.43,eye,"[ 5.56102751e-02 -4.84147498e-02  8.61771060e-02  2.15248869e-02
  3.54237849e-02  6.62030714e-02  7.55953796e+01 -6.13614803e+00
  5.30416391e+01  1.36060647e+01  6.22465754e+00  9.31070242e+00
  2.05000000e-01]"
33.0,67.0,25.0,1045.5,486.56,eye,"[ 1.39830951e-01 -4.70479972e-02  3.33726043e-01  1.17833611e-01
  1.01999034e-01  2.88539782e-01  3.64161233e+02  8.34361620e+01
  1.84811805e+03  2.34677972e+02  5.91864401e+01  1.13359369e+03
  8.00000000e-03]"
33.0,67.0,26.0,1007.91,593.85,mouth_nose,"[ 1.17422803e-01 -9.14374851e-02  1.09748475e-01  4.21935115e-02
  4.48592509e-02  7.46468330e-02  5.96376462e+01 -1.80149364e+01
  1.29494503e+02  1.38841226e+01  1.10353843e+01  2.95044440e+01
  9.90000000e-02]"
33.0,67.0,27.0,1008.4,594.52,mouth_nose,"[ 5.89430061e-02 -7.11215953e-02  1.11432885e-01  1.46176764e-02
  2.19873716e-02  5.05301918e-02  7.63123245e+01 -1.01622118e+01
  4.40140151e+01  1.04977331e+01  2.67631794e+00  5.87480876e+00
  1.13900000e+00]"
33.0,68.0,1.0,990.4,459.31,,"[ 5.07257448e-02 -7.50946103e-02  1.45887713e-01  1.15525879e-02
  2.26988266e-02  6.40786171e-02  6.98141793e+01 -1.09352521e+01
  4.18753437e+01  9.04969697e+00  2.35688012e+00  5.28020773e+00
  1.29000000e+00]"
33.0,68.0,2.0,993.58,461.72,,"[ 9.00350734e-02 -2.55953299e-02  1.75693917e-01  7.86346136e-02
  6.38834776e-02  1.34003369e-01  7.18558475e+02  1.31236298e+01
  1.22441447e+01  5.71019926e+02  2.99197112e+01  9.53332652e+00
  4.00000000e-03]"
33.0,68.0,3.0,1042.08,449.77,,"[ 3.62287007e-02 -4.66566097e-02  1.14746528e-01  1.60990760e-02
  3.11868516e-02  8.68212245e-02  1.11386334e+02 -2.66433549e+01
  6.05323508e+01  2.09023693e+01  8.39958786e+00  1.04945850e+01
  1.83000000e-01]"
33.0,68.0,4.0,1062.32,451.46,,"[ 3.32595136e-02 -3.56847366e-02  9.79084276e-02  1.55498934e-02
  3.05034734e-02  7.49025371e-02  9.30629347e+01 -2.87092609e+01
  6.46030256e+01  1.66507209e+01  7.63363253e+00  1.07658420e+01
  1.86000000e-01]"
33.0,68.0,5.0,1051.35,448.12,,"[ 3.66837831e-02 -4.69667036e-02  1.09886929e-01  1.58242588e-02
  2.97009704e-02  8.10974081e-02  9.99777809e+01 -1.23264969e+01
  7.66785993e+01  1.71288596e+01  8.22003084e+00  1.31436090e+01
  2.22000000e-01]"
33.0,68.0,6.0,1053.85,449.98,,"[ 2.17872704e-01 -5.09749986e-02  8.48082763e-01  1.93010856e-01
  1.67318004e-01  6.74768319e-01  4.64424193e+02  5.73819623e+01
  5.35576099e+02  3.31685565e+02  7.19067334e+01  3.67976621e+02
  6.00000000e-03]"
33.0,68.0,7.0,917.12,446.61,,"[ 4.11660601e-02 -3.75816590e-02  9.18017947e-02  1.74715719e-02
  3.14269593e-02  6.56876761e-02  6.04243481e+01 -1.04985322e+01
  3.61511842e+01  1.03456788e+01  4.41199878e+00  5.96122035e+00
  2.32000000e-01]"
33.0,68.0,8.0,950.96,445.31,,"[ 5.30637978e-02 -3.77894894e-02  8.55522825e-02  2.34251680e-02
  3.45377790e-02  6.34392838e-02  5.76193742e+01 -8.65108775e+00
  6.56880653e+01  1.06204319e+01  6.26572553e+00  1.20727597e+01
  1.88000000e-01]"
33.0,68.0,9.0,950.44,448.39,,"[ 1.53468615e-01 -4.90285490e-02  6.00595948e-01  1.36016444e-01
  1.25745479e-01  4.68789056e-01  2.71970136e+03 -1.06175459e+02
  2.32658356e+02  1.70379586e+03  1.23417501e+02  1.44513813e+02
  8.00000000e-03]"
33.0,68.0,10.0,1064.0,441.58,,"[ 5.03597297e-02 -7.41415617e-02  1.53049139e-01  1.43453592e-02
  3.04387066e-02  8.96739652e-02  8.21747824e+01 -1.76895055e+01
  4.80808847e+01  1.23536342e+01  4.42031713e+00  6.99753296e+00
  4.12000000e-01]"
33.0,68.0,11.0,1052.58,454.19,,"[ 5.27635622e-02 -7.39752977e-02  1.39894647e-01  1.59400792e-02
  2.95772972e-02  8.14754005e-02  7.05689553e+01 -1.22135579e+01
  6.70679348e+01  1.09387009e+01  5.30367721e+00  1.01005826e+01
  3.45000000e-01]"
