Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
27.0,4.0,11.0,933.88,298.21,,"[ 1.53674516e-01 -1.24389552e-01  6.99981325e-01  1.17290034e-01
  1.78407352e-01  6.22201881e-01  2.19136248e+02  5.52356183e+01
  1.95846267e+03  1.38123954e+02  5.15256311e+01  1.14518407e+03
  9.00000000e-03]"
27.0,4.0,12.0,718.09,969.63,,"[ 3.52931515e-02 -1.86896242e-02  4.01224638e-02  2.35161006e-02
  1.78341867e-02  2.94895885e-02  5.95459414e+01  1.20878444e+01
  8.75055444e+01  1.12014064e+01  7.24343784e+00  1.61895956e+01
  1.85000000e-01]"
27.0,4.0,13.0,686.78,975.71,,"[ 5.50724131e-02 -1.68289516e-02  1.42116156e-02  2.48550793e-02
  1.46819182e-02  1.12258202e-02  5.14309131e+01 -6.13537919e+00
  5.95520862e+01  7.70809806e+00  3.40688563e+00  8.65471977e+00
  5.79000000e-01]"
27.0,4.0,14.0,685.63,979.9,,"[ 2.98799865e-01 -2.85975888e-02  5.56400329e-02  2.72134454e-01
  5.82818990e-02  4.71500500e-02  1.66237017e+03  3.92693605e+01
  4.71869718e+01  1.10319887e+03  7.43758418e+01  3.03547990e+01
  7.00000000e-03]"
27.0,4.0,15.0,748.78,978.71,,"[ 4.58690005e-02 -2.67614763e-02  2.61061250e-02  2.14510119e-02
  1.53282919e-02  1.84862972e-02  6.64400300e+01  2.03039367e+00
  4.45305445e+01  1.03483128e+01  3.63495092e+00  6.58107969e+00
  4.80000000e-01]"
27.0,4.0,16.0,753.31,981.07,,"[ 2.97493582e-01 -3.40371051e-02  9.33579770e-02  2.58761942e-01
  6.97140595e-02  8.11410855e-02  3.03499441e+03 -1.31945432e+02
  1.70785758e+02  1.87406862e+03  1.32325257e+02  1.04126003e+02
  8.00000000e-03]"
27.0,4.0,17.0,867.87,956.7,,"[ 5.41272274e-02 -1.38964194e-02  2.83279275e-02  3.44494489e-02
  2.27645040e-02  2.20892880e-02  9.59692418e+01 -3.36990031e+00
  3.27785900e+01  2.24874211e+01  7.64061633e+00  7.49364917e+00
  1.02000000e-01]"
27.0,4.0,18.0,868.6,956.54,,"[ 3.65986178e-01 -5.53714789e-02  5.06581937e-02  3.02166873e-01
  7.78061690e-02  4.35468656e-02  4.38841908e+03  1.21933741e+02
  2.24731095e+01  2.57401056e+03  8.90050238e+01  1.38246760e+01
  8.00000000e-03]"
27.0,4.0,19.0,959.6,976.33,,"[ 1.01643098e-01 -2.59570776e-02  3.89273411e-01  7.85809196e-02
  6.28626662e-02  1.34993271e-01  1.06026273e+02 -4.08247547e+01
  1.88420909e+02  3.77430989e+01  1.85434438e+01  6.41619734e+01
  3.20000000e-02]"
27.0,5.0,1.0,956.81,463.55,,"[ 5.87634310e-02 -8.86876116e-02  1.64122820e-01  1.35004913e-02
  2.46003187e-02  6.99166732e-02  6.46803204e+01 -1.46964041e+01
  5.70070307e+01  8.83431243e+00  2.59579863e+00  6.94764380e+00
  1.48300000e+00]"
27.0,5.0,2.0,962.57,462.65,,"[ 1.68740905e-01 -3.22888464e-01  2.40331830e+00  1.47878824e-01
  2.65572785e-01  1.44795683e+00  1.49933112e+03 -1.27575502e+02
  1.43571687e+03  7.37948823e+02  1.02064727e+02  7.11759321e+02
  1.50000000e-02]"
27.0,5.0,3.0,928.5,508.83,eye,"[ 5.94055819e-02 -4.82709892e-02  8.59683902e-02  2.98227212e-02
  3.70714169e-02  6.97558340e-02  8.13674808e+01 -3.48664657e+01
  1.25039990e+02  1.57204942e+01  9.72254617e+00  2.35185765e+01
  1.45000000e-01]"
27.0,5.0,4.0,932.96,504.97,eye,"[ 1.46610610e-01 -4.81466194e-02  8.88402977e-01  1.28438837e-01
  1.29771937e-01  3.67699191e-01  2.21613541e+03  6.51793606e+01
  6.14533538e+01  1.46336238e+03  9.45592837e+01  3.98864722e+01
  7.00000000e-03]"
27.0,5.0,5.0,862.4,457.57,,"[ 6.44974877e-02 -4.44734006e-02  7.67068239e-02  2.81604169e-02
  3.61391780e-02  6.09435088e-02  5.97941385e+01 -7.89219751e+00
  9.18229691e+01  1.11590039e+01  7.60089954e+00  1.67295829e+01
  1.83000000e-01]"
27.0,5.0,6.0,858.46,463.48,eye,"[ 4.73636618e-01 -7.19895229e-02  1.89262446e-01  4.17212331e-01
  1.25161712e-01  1.63949512e-01  4.79534218e+03  1.55983298e+02
  3.27544624e+02  2.88155695e+03  1.79515611e+02  2.00096155e+02
  8.00000000e-03]"
27.0,5.0,7.0,1019.14,452.01,,"[ 4.53162266e-02 -7.80814385e-02  1.79274104e-01  1.29335124e-02
  2.46951067e-02  8.07141113e-02  5.43035631e+01 -1.58650192e+01
  5.46671338e+01  7.46437803e+00  3.47270050e+00  7.07524187e+00
  6.03000000e-01]"
27.0,5.0,8.0,1019.65,450.96,,"[ 7.01440442e-01  3.49136552e-02  3.27598599e-01  4.59317140e-01
  1.29106516e-01  2.38083236e-01  1.40139504e+03 -8.71646056e+00
  7.94979426e+01  8.94497858e+02  7.64529581e+01  5.01184589e+01
  8.00000000e-03]"
27.0,5.0,9.0,873.96,448.08,,"[ 4.16719274e-02 -5.09325419e-02  1.02880393e-01  1.57354902e-02
  2.67789693e-02  6.81063295e-02  5.31314482e+01 -1.32815653e+01
  5.70100709e+01  7.96419237e+00  4.32839596e+00  8.37419340e+00
  3.46000000e-01]"
27.0,5.0,10.0,878.97,449.33,,"[ 2.28416002e-01 -5.52049394e-02  3.90228972e-01  1.95318257e-01
  1.28463828e-01  3.24246239e-01  7.89314916e+03 -1.18276318e+01
  2.11238835e+02  4.59902228e+03  1.82224723e+02  1.26904351e+02
  9.00000000e-03]"
27.0,5.0,11.0,1021.51,447.74,,"[ 3.63387769e-02 -4.34258479e-02  1.12839335e-01  1.43820290e-02
  2.93193850e-02  8.02163147e-02  5.94497158e+01  2.63857390e-01
  6.33414587e+01  1.02338076e+01  5.61652295e+00  1.06219741e+01
  2.36000000e-01]"
27.0,5.0,12.0,1020.32,448.6,,"[ 1.29010646e+00 -2.27502346e-01  2.91067477e-01  6.71240729e-01
  2.29516869e-01  2.31774465e-01  2.27182701e+03 -1.81432046e+02
  2.35165926e+02  1.30704467e+03  1.06360766e+02  1.34718859e+02
  9.00000000e-03]"
27.0,5.0,13.0,943.83,531.71,eye,"[ 4.46284970e-02 -6.66790521e-02  1.36096597e-01  1.52223505e-02
  2.33797234e-02  6.57555233e-02  6.97913232e+01 -6.48071888e+00
  6.01231256e+01  1.07734807e+01  4.31172656e+00  9.06758154e+00
  4.52000000e-01]"
27.0,5.0,14.0,951.48,450.91,,"[ 8.72364774e-02 -8.36022859e-02  1.37652844e-01  4.16037788e-02
  5.23808118e-02  1.06724840e-01  8.62234160e+01 -1.81161033e+01
  9.42046172e+01  2.19939270e+01  1.32148162e+01  2.34357969e+01
  7.50000000e-02]"
27.0,5.0,15.0,955.3,451.4,,"[ 1.16368100e-01 -3.77697959e-02  3.19509347e-01  1.02774173e-01
  9.17866210e-02  2.42407864e-01  3.05985498e+03 -3.00762974e+01
  5.61469041e+01  1.99319643e+03  8.97301548e+01  3.60778188e+01
  8.00000000e-03]"
27.0,5.0,16.0,1051.24,450.72,,"[ 4.27620723e-02 -3.16902728e-02  9.74564054e-02  2.44212448e-02
  3.65051834e-02  7.17078174e-02  9.14638552e+01 -3.10012914e+01
  6.34251795e+01  1.80302753e+01  8.35374386e+00  1.16831826e+01
  1.40000000e-01]"
27.0,5.0,17.0,1031.49,451.69,,"[ 4.00595962e-02 -6.57724597e-02  1.66496098e-01  1.33445228e-02
  2.72170415e-02  9.14430948e-02  4.43957359e+01 -5.34239590e+00
  5.94655960e+01  7.00890407e+00  4.10432307e+00  9.34675759e+00
  3.27000000e-01]"
27.0,5.0,18.0,1055.54,446.34,,"[ 4.72367738e-02 -6.12972260e-02  1.24311596e-01  1.66153659e-02
  3.15835864e-02  8.32613614e-02  6.06020001e+01 -1.58643319e+01
  5.71533012e+01  1.03688197e+01  5.16980067e+00  9.29611440e+00
  2.59000000e-01]"
27.0,5.0,19.0,1055.34,448.21,,"[7.06756915e-01 5.19642512e-02 5.96586506e-01 5.30699663e-01
 2.04409019e-01 4.66607940e-01 2.56453703e+03 1.93494858e+02
 3.39649145e+02 1.58763940e+03 1.26871094e+02 2.07444181e+02
 8.00000000e-03]"
27.0,5.0,20.0,863.54,448.01,,"[ 5.50653219e-02 -8.41000073e-02  1.49109637e-01  1.48177612e-02
  2.25046654e-02  6.16355895e-02  6.36805568e+01 -9.28402277e+00
  7.06880187e+01  8.30508607e+00  3.17490786e+00  8.92376639e+00
  9.54000000e-01]"
27.0,5.0,21.0,869.67,454.81,,"[ 3.25336182e-01 -1.48375912e-01  2.02658014e-01  2.04674055e-01
  1.50132949e-01  1.80737136e-01  1.89413145e+02  2.24651241e+01
  8.70197421e+01  1.28404510e+02  3.26595230e+01  5.47094999e+01
  7.00000000e-03]"
27.0,5.0,22.0,996.34,461.02,,"[ 3.23476535e-02 -3.07515032e-02  8.72063437e-02  1.71944741e-02
  3.04377286e-02  7.03506215e-02  1.01325100e+02 -1.66175534e+01
  6.38098988e+01  1.96594309e+01  8.84512451e+00  1.18032707e+01
  1.58000000e-01]"
27.0,5.0,23.0,997.71,462.96,,"[ 3.59745577e-01 -1.57168006e-01  3.99691609e-01  2.50622814e-01
  2.06767603e-01  3.58935520e-01  4.13616732e+02 -6.39070503e+01
  1.07483330e+03  2.63927560e+02  6.57321293e+01  6.39588082e+02
  8.00000000e-03]"
27.0,5.0,24.0,945.77,586.09,mouth_nose,"[ 4.18151089e-02 -4.07400303e-02  7.96860388e-02  1.68459242e-02
  2.40251620e-02  5.31483843e-02  4.78211620e+01 -7.13092667e+00
  5.44287536e+01  7.81850695e+00  4.63846714e+00  8.78036624e+00
  2.64000000e-01]"
27.0,5.0,25.0,960.04,580.47,mouth_nose,"[ 5.86980889e-02 -2.87391259e-02  5.88942853e-02  3.35142568e-02
  3.51435229e-02  4.79140477e-02  2.68082953e+02 -5.70055519e+01
  1.28774664e+02  4.62305974e+01  1.50651791e+01  2.10466584e+01
  2.49000000e-01]"
27.0,5.0,26.0,960.37,581.07,mouth_nose,"[ 9.52408585e-01 -7.51209786e-02  2.72977877e-01  5.51204405e-01
  2.10483301e-01  2.32233969e-01  1.18223152e+03  8.82381768e+01
  3.54872891e+02  7.88692404e+02  1.02202085e+02  2.36858868e+02
  7.00000000e-03]"
27.0,5.0,27.0,929.17,451.07,,"[ 5.57955758e-02 -2.94657506e-02  2.27605834e-01  4.79174983e-02
  5.66380976e-02  1.74213299e-01  5.26403144e+02 -1.00086660e+02
  4.26083102e+02  1.18550967e+02  3.17935628e+01  9.28208745e+01
  1.11000000e-01]"
27.0,6.0,1.0,962.69,457.29,,"[ 3.73240952e-02 -6.29112678e-02  1.62227442e-01  1.54847930e-02
  2.90313016e-02  9.75716911e-02  5.28269929e+01 -1.56129934e+01
  7.21528164e+01  9.48961400e+00  6.06348367e+00  1.25072339e+01
  2.01000000e-01]"
27.0,6.0,2.0,919.62,431.99,,"[ 5.38085852e-02 -8.11816861e-02  1.53603051e-01  1.61738628e-02
  2.74376780e-02  7.68921890e-02  5.85834078e+01 -1.73842203e+01
  8.65953913e+01  8.24008448e+00  4.37725750e+00  1.09176306e+01
  5.05000000e-01]"
27.0,6.0,3.0,944.35,467.8,,"[ 6.04364123e-02 -3.92368194e-02  8.41778504e-02  2.84143318e-02
  3.59773243e-02  6.13077729e-02  9.96691965e+01 -3.69561495e+01
  8.86732226e+01  1.61600226e+01  7.93895811e+00  1.34661338e+01
  2.43000000e-01]"
27.0,6.0,4.0,940.11,466.5,,"[ 7.92203545e-02 -2.81861306e-02  1.27133035e-01  6.84219008e-02
  5.41584952e-02  1.05944272e-01  2.76056897e+02  3.48625120e+01
  2.31665373e+01  1.71533305e+02  2.56459373e+01  1.43766581e+01
  7.00000000e-03]"
27.0,6.0,5.0,990.85,470.42,eye,"[ 3.08288184e-02 -5.30097356e-02  2.02486536e-01  1.69798560e-02
  3.40715392e-02  1.32399451e-01  8.62906552e+01 -4.77653826e+00
  9.24372441e+01  1.79523430e+01  1.05155980e+01  1.88129879e+01
  1.36000000e-01]"
27.0,6.0,6.0,995.8,460.81,,"[ 2.01114782e-01 -1.57100641e-01  2.48107240e+00  1.74864248e-01
  2.68955497e-01  1.75748595e+00  9.57109056e+02 -1.27461944e+02
  2.75764518e+03  6.13429204e+02  9.57063278e+01  1.65737802e+03
  8.00000000e-03]"
27.0,6.0,7.0,932.8,502.96,eye,"[ 4.67190338e-02 -4.49323916e-02  8.39905332e-02  2.18875529e-02
  3.02703052e-02  6.57464201e-02  5.23698866e+01 -1.86528055e+01
  8.56729525e+01  1.05030195e+01  7.54447058e+00  1.74233541e+01
  1.33000000e-01]"
27.0,6.0,8.0,934.25,508.23,eye,"[ 1.01983095e-01 -4.71703370e-02  4.94281249e-01  8.89917168e-02
  9.87332303e-02  3.84896305e-01  3.71325489e+02 -4.81859093e+01
  1.42699604e+02  2.58974092e+02  5.18510565e+01  9.14646652e+01
  6.00000000e-03]"
27.0,6.0,9.0,977.46,466.47,,"[ 4.31705432e-02 -2.93658534e-02  1.08561704e-01  2.37158329e-02
  3.69438916e-02  7.03273977e-02  1.42978574e+02 -3.32351929e+01
  6.62795338e+01  2.53204612e+01  9.00364982e+00  1.08027583e+01
  2.18000000e-01]"
27.0,6.0,10.0,973.79,465.9,,"[7.83387126e-01 8.57919351e-02 3.35120276e-01 3.50617606e-01
 1.30807968e-01 2.27205326e-01 4.50923679e+02 4.18082107e+01
 6.85499402e+01 2.87385964e+02 4.50937918e+01 4.24937651e+01
 8.00000000e-03]"
27.0,6.0,11.0,871.95,452.77,,"[ 4.77856714e-02 -6.90953512e-02  1.54274544e-01  1.58687818e-02
  2.63902454e-02  7.82494403e-02  6.17125270e+01 -5.82298349e+00
  7.15007225e+01  8.72343677e+00  4.03753246e+00  9.70346785e+00
  6.02000000e-01]"
27.0,6.0,12.0,902.43,446.74,,"[ 4.08426229e-02 -8.35801116e-02  2.44540243e-01  1.61457041e-02
  2.85826567e-02  1.05786078e-01  6.63310793e+01 -9.77929199e+00
  6.55803714e+01  1.10188086e+01  5.46903285e+00  1.04965861e+01
  2.98000000e-01]"
27.0,6.0,13.0,935.08,458.19,,"[ 5.56713834e-02 -7.06673508e-02  1.26927905e-01  1.65005833e-02
  2.73586528e-02  6.90063848e-02  6.04869444e+01 -1.77035498e+01
  6.75591973e+01  8.50946067e+00  3.91780440e+00  8.88315006e+00
  5.74000000e-01]"
27.0,6.0,14.0,937.71,456.34,,"[ 2.19265829e-01 -5.03402473e-02  2.57752523e-01  1.94281347e-01
  9.86106507e-02  2.21256820e-01  2.05360904e+03  1.65549759e+02
  3.99573725e+02  1.31797377e+03  1.26262887e+02  2.54906186e+02
  7.00000000e-03]"
27.0,6.0,15.0,1014.0,457.88,,"[ 4.02986172e-02 -6.27520253e-02  1.46235448e-01  1.35002102e-02
  2.55415837e-02  7.98754982e-02  6.27721723e+01 -7.39351073e+00
  7.06320513e+01  9.36856104e+00  4.49787776e+00  1.00865366e+01
  4.44000000e-01]"
27.0,6.0,16.0,1015.77,457.2,,"[ 9.58930238e-01 -3.50437398e-01  4.89776708e-01  5.27949950e-01
  3.35555259e-01  4.12711072e-01  1.36229469e+03 -6.15391554e+01
  4.31562038e+02  9.28303761e+02  1.07205257e+02  2.83805653e+02
  7.00000000e-03]"
27.0,6.0,17.0,954.78,473.85,,"[ 5.45875289e-02 -7.36255380e-02  1.28025340e-01  1.48585064e-02
  2.46816064e-02  6.36623803e-02  5.47173314e+01 -1.31677692e+01
  5.48386931e+01  7.59302071e+00  3.11865053e+00  7.08056093e+00
  7.08000000e-01]"
27.0,6.0,18.0,952.1,480.03,eye,"[ 1.98164113e-01 -4.36223048e-02  1.48525365e-01  1.72260239e-01
  8.12137230e-02  1.29796345e-01  1.27557069e+03  4.10457767e+01
  4.84581934e+01  9.00250652e+02  6.72387349e+01  3.24781101e+01
  6.00000000e-03]"
27.0,6.0,19.0,996.8,465.89,eye,"[ 6.18483185e-02 -7.83350335e-02  1.31366433e-01  1.71950808e-02
  2.82663084e-02  7.09402727e-02  4.51531350e+01 -6.51315959e+00
  4.74601867e+01  6.91531334e+00  3.19335883e+00  6.88073771e+00
  4.37000000e-01]"
27.0,6.0,20.0,995.37,469.36,eye,"[ 4.79146485e-01  2.05642602e-02  4.16544653e-01  2.99308377e-01
  1.33031476e-01  2.78837187e-01  4.09607368e+02 -9.14813452e+00
  7.70984410e+01  2.84256341e+02  4.37634926e+01  5.10445349e+01
  7.00000000e-03]"
27.0,6.0,21.0,912.85,448.88,,"[ 3.58695913e-02 -4.53372574e-02  1.10516395e-01  1.54033272e-02
  2.76554713e-02  7.53488490e-02  6.92661252e+01 -1.01561477e+01
  7.49226114e+01  1.12717130e+01  5.94017627e+00  1.15345792e+01
  2.98000000e-01]"
27.0,6.0,22.0,917.04,452.77,,"[ 1.30873160e-01 -3.86349324e-02  2.27609800e-01  1.15906691e-01
  7.83604698e-02  1.95867106e-01  2.17597091e+02  4.31620024e+01
  2.93150542e+02  1.50206300e+02  4.73403503e+01  1.86227127e+02
  7.00000000e-03]"
27.0,6.0,23.0,1005.99,469.86,eye,"[ 4.32578171e-02 -5.72202142e-02  1.18999211e-01  1.24650003e-02
  2.44802353e-02  6.50248910e-02  6.35009410e+01 -7.76052483e+00
  5.24393432e+01  8.75949630e+00  3.54030236e+00  6.89381954e+00
  5.84000000e-01]"
27.0,6.0,24.0,1005.83,472.16,eye,"[ 1.85515913e-01 -4.42330959e-02  2.18942891e-01  1.59681889e-01
  8.96332915e-02  1.68012020e-01  3.23042807e+02 -3.48706010e+01
  3.87368677e+01  2.13154038e+02  3.41993716e+01  2.45806069e+01
  7.00000000e-03]"
27.0,6.0,25.0,903.58,470.6,eye,"[ 5.39752168e-02 -4.26534901e-02  7.63430836e-02  2.47844200e-02
  3.30835074e-02  5.88752118e-02  9.64101678e+01 -2.96256863e+01
  6.42945052e+01  1.62319195e+01  6.73338651e+00  9.62367071e+00
  2.44000000e-01]"
27.0,6.0,26.0,904.61,472.27,eye,"[ 1.64506123e-01 -3.57287539e-02  2.89564392e-01  1.44319178e-01
  8.43409718e-02  2.42469585e-01  1.37718724e+03 -8.05261114e+01
  1.69214425e+02  9.11772538e+02  9.42799480e+01  1.07877073e+02
  7.00000000e-03]"
27.0,6.0,27.0,978.71,440.26,,"[ 2.86171104e-02 -2.90642650e-02  1.01428032e-01  1.73036876e-02
  3.16733944e-02  8.28742354e-02  1.29193133e+02 -3.10211831e+01
  1.19155742e+02  2.50982621e+01  1.25815632e+01  2.21174849e+01
  1.69000000e-01]"
27.0,7.0,1.0,960.07,470.57,,"[ 5.07912290e-02 -6.69957319e-02  1.31933114e-01  1.38904183e-02
  2.46577935e-02  6.64531526e-02  7.24939954e+01 -1.37763062e+01
  6.58886994e+01  9.46641982e+00  3.40314632e+00  8.60987952e+00
  9.34000000e-01]"
27.0,7.0,2.0,950.25,459.81,,"[ 4.57554087e-02 -4.07386275e-02  9.13021534e-02  1.57464649e-02
  2.99100385e-02  6.07581235e-02  8.37144321e+01 -3.72557822e+00
  6.63846608e+01  1.16900604e+01  4.74452932e+00  9.09488922e+00
  5.22000000e-01]"
27.0,7.0,3.0,930.5,480.03,eye,"[ 5.39955178e-02 -8.57346105e-02  1.63655202e-01  1.53232469e-02
  2.38435751e-02  6.90092617e-02  5.77220816e+01 -1.16686960e+01
  6.84956078e+01  7.80546118e+00  3.23369338e+00  9.03695095e+00
  8.48000000e-01]"
27.0,7.0,4.0,933.13,489.04,eye,"[ 5.47252853e-02 -8.04106968e-02  1.44862037e-01  1.63348160e-02
  2.48841905e-02  6.85284653e-02  5.16672735e+01 -2.27974542e+01
  9.31238269e+01  7.39936673e+00  4.25659585e+00  1.21186395e+01
  5.95000000e-01]"
27.0,7.0,5.0,953.78,511.33,eye,"[ 5.67288959e-02 -8.06037159e-02  1.40981182e-01  1.61134356e-02
  2.45111675e-02  6.66363248e-02  7.85563384e+01 -1.97666737e+01
  6.98596825e+01  1.13762089e+01  4.36306510e+00  9.13301152e+00
  6.20000000e-01]"
27.0,7.0,6.0,964.43,528.15,eye,"[ 3.35465435e-02 -3.00583438e-02  9.26931793e-02  1.78666410e-02
  3.03171234e-02  6.72722800e-02  8.87516006e+01 -2.49330556e+01
  6.97867001e+01  1.58556847e+01  7.62352390e+00  1.16312879e+01
  1.96000000e-01]"
27.0,7.0,7.0,923.32,459.45,,"[ 5.84242110e-02 -4.25700184e-02  8.68206801e-02  1.99754398e-02
  3.17854514e-02  5.64267622e-02  5.49444661e+01 -1.23612533e+01
  5.77456449e+01  8.17421507e+00  4.11101931e+00  8.37278095e+00
  3.66000000e-01]"
27.0,7.0,8.0,891.45,453.31,,"[ 5.41817843e-02 -4.20108566e-02  7.57404468e-02  2.44936886e-02
  3.44170475e-02  6.06317480e-02  9.32774003e+01 -8.26473971e+00
  7.12842582e+01  1.66610624e+01  7.87180404e+00  1.24409785e+01
  1.98000000e-01]"
27.0,7.0,9.0,870.84,457.6,,"[ 4.73538505e-02 -7.81404844e-02  1.69826301e-01  1.55450724e-02
  2.53285405e-02  7.76496686e-02  5.24562802e+01 -1.61291089e+01
  6.10152623e+01  7.48741007e+00  3.71300897e+00  8.19830262e+00
  5.07000000e-01]"
27.0,7.0,10.0,881.87,447.57,,"[ 2.49775092e-01 -9.27277345e-02  1.20267713e+00  2.17064271e-01
  2.11184102e-01  1.00435098e+00  3.81819500e+03 -9.06454023e+01
  2.97271208e+03  2.28125080e+03  1.68710349e+02  1.76706790e+03
  9.00000000e-03]"
27.0,7.0,11.0,954.42,470.53,,"[ 3.79489255e-02 -5.23482036e-02  1.30931942e-01  2.01843930e-02
  3.36736195e-02  1.00478266e-01  3.82384131e+01 -2.05069966e+01
  1.52349168e+02  1.06560371e+01  1.07162834e+01  4.06169285e+01
  6.10000000e-02]"
27.0,7.0,12.0,956.71,473.97,,"[ 3.06943303e-01 -1.31904489e-01  1.61167326e-01  2.11665749e-01
  1.18738589e-01  1.36274138e-01  6.59319752e+02  3.51913121e+01
  2.31912088e+01  4.54053188e+02  3.80029937e+01  1.59159033e+01
  6.00000000e-03]"
27.0,7.0,13.0,1018.29,462.18,eye,"[ 4.53533083e-02 -3.98889184e-02  8.56636094e-02  2.05529555e-02
  3.37330343e-02  6.70222530e-02  1.13993030e+02 -2.01536479e+01
  7.24124735e+01  1.93337947e+01  8.30901490e+00  1.19505756e+01
  2.38000000e-01]"
27.0,7.0,14.0,1015.64,460.13,eye,"[1.03683322e+00 2.94917211e-01 1.10226283e+00 4.44497935e-01
 2.69049167e-01 7.02806892e-01 9.54315387e+02 1.18632630e+02
 5.87106663e+02 5.82492967e+02 8.66697920e+01 3.45439708e+02
 9.00000000e-03]"
27.0,7.0,15.0,887.65,310.66,,"[ 3.37371617e-02 -6.88349855e-02  2.03275120e-01  1.19239512e-02
  2.99611954e-02  1.21492095e-01  5.33750259e+01 -9.12864095e+00
  8.22313430e+01  7.91395908e+00  5.13515697e+00  1.21877833e+01
  3.40000000e-01]"
27.0,7.0,16.0,895.87,312.33,,"[ 2.17695943e-01 -5.62957908e-02  4.34724794e-01  1.84741397e-01
  1.11743066e-01  3.70123120e-01  2.38491513e+03  2.02764989e+02
  6.89408703e+02  1.46688835e+03  1.34639930e+02  4.22616798e+02
  8.00000000e-03]"
27.0,7.0,17.0,961.43,422.32,,"[ 4.13150149e-02 -7.05720699e-02  1.70385442e-01  1.29649399e-02
  2.58723938e-02  8.53410844e-02  5.12979207e+01 -1.28008976e+01
  6.27916161e+01  7.25278416e+00  3.79103810e+00  8.56495202e+00
  4.74000000e-01]"
27.0,8.0,1.0,972.95,459.4,,"[ 5.45229253e-02 -7.85640410e-02  1.42493505e-01  1.33361797e-02
  2.48753391e-02  6.83481635e-02  6.11127405e+01 -1.31163513e+01
  5.00911506e+01  8.18317269e+00  2.93837306e+00  6.48265306e+00
  7.94000000e-01]"
27.0,8.0,2.0,954.49,460.27,,"[ 3.57253323e-02 -3.78037989e-02  1.08478619e-01  1.55864157e-02
  3.14258358e-02  7.57829618e-02  1.00330081e+02 -1.18619181e+01
  4.97853744e+01  1.64771718e+01  5.80108611e+00  8.10622108e+00
  2.87000000e-01]"
27.0,8.0,3.0,953.67,487.01,eye,"[ 7.56516848e-02 -8.00859907e-02  1.27108752e-01  2.86961733e-02
  3.71264993e-02  8.28011139e-02  4.12824072e+01 -9.00425598e+00
  1.05263816e+02  9.03665641e+00  7.85373670e+00  2.24512695e+01
  1.21000000e-01]"
27.0,8.0,4.0,954.76,486.87,eye,"[ 1.10456481e-01 -1.84476219e-01  1.63266804e+00  9.80735256e-02
  1.83734452e-01  1.01289245e+00  2.65473530e+02 -4.54854864e+01
  4.12745184e+02  1.77313551e+02  4.91956166e+01  2.66542297e+02
  7.00000000e-03]"
27.0,8.0,5.0,1019.61,451.41,,"[ 4.43714172e-02 -7.29285973e-02  1.72666573e-01  1.33336219e-02
  2.56456695e-02  8.36376988e-02  4.73429000e+01 -1.36663400e+01
  8.07877121e+01  6.89377762e+00  3.95221046e+00  1.17653115e+01
  5.76000000e-01]"
27.0,8.0,6.0,1026.32,445.62,,"[ 3.13262183e-02 -4.36799403e-02  1.51496903e-01  1.47602400e-02
  3.20855944e-02  1.02289789e-01  8.33153545e+01 -1.64079643e+01
  9.84816873e+01  1.35966125e+01  7.99085261e+00  1.60919972e+01
  2.52000000e-01]"
27.0,8.0,7.0,1024.61,445.02,,"[1.07770765e+00 1.09492822e-01 4.04060623e-01 5.14787589e-01
 1.68325319e-01 2.99587135e-01 1.36894818e+03 4.71458722e+01
 1.43085056e+02 8.85695521e+02 8.58933054e+01 8.93896967e+01
 8.00000000e-03]"
27.0,8.0,8.0,847.19,440.46,,"[ 4.07865552e-02 -6.67016147e-02  1.60554939e-01  1.73046146e-02
  2.83260857e-02  8.95334602e-02  5.59694686e+01 -7.40159700e+00
  7.86253469e+01  9.51674095e+00  5.95550534e+00  1.33310327e+01
  2.52000000e-01]"
27.0,8.0,9.0,873.42,443.91,,"[ 5.09212258e-02 -4.63725134e-02  8.31776332e-02  1.93239874e-02
  3.04532639e-02  6.15176745e-02  5.41322434e+01 -4.84839177e+00
  5.58804538e+01  8.30451570e+00  4.74289566e+00  8.87224195e+00
  2.78000000e-01]"
27.0,8.0,10.0,898.34,448.4,,"[ 4.65664886e-02 -6.64433925e-02  1.29941296e-01  1.39061453e-02
  2.42676635e-02  6.78758908e-02  6.07962183e+01 -1.29432657e+01
  6.14981857e+01  8.11441720e+00  3.51848804e+00  7.85553818e+00
  6.69000000e-01]"
27.0,8.0,11.0,901.16,448.3,,"[8.52333767e-01 7.85937983e-03 1.91135130e-01 3.71134190e-01
 1.24175320e-01 1.46755463e-01 2.74837335e+02 1.96453389e+01
 3.08701291e+01 2.08714544e+02 2.90073266e+01 2.30520662e+01
 5.00000000e-03]"
27.0,8.0,12.0,878.93,441.53,,"[ 4.64081742e-02 -5.57042175e-02  1.06153148e-01  1.67050140e-02
  2.86004079e-02  6.95464320e-02  6.52781469e+01 -1.78411824e+01
  6.40008041e+01  9.71088174e+00  4.50769275e+00  9.02314325e+00
  4.15000000e-01]"
