Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
54.0,61.0,7.0,940.61,524.72,eye,"[ 3.25730702e-02 -2.55258765e-02  7.14801914e-02  1.92577429e-02
  2.80714448e-02  5.81138337e-02  9.84190993e+01 -1.73431948e+01
  8.09998859e+01  2.15852563e+01  1.09490085e+01  1.73820428e+01
  1.17000000e-01]"
54.0,61.0,8.0,874.9,544.59,mouth_nose,"[ 2.31243693e-01 -5.44563665e-01  1.53151013e+00  7.71657854e-02
  1.02167444e-01  2.48212007e-01  3.42438640e+02 -7.40632706e+01
  1.98715689e+02  6.66310727e+01  1.79895019e+01  3.82870817e+01
  1.67000000e-01]"
54.0,61.0,9.0,887.14,526.24,eye,"[ 2.90251297e-01 -5.35385591e-02  1.70280062e-01  2.53161353e-01
  9.61169076e-02  1.48022453e-01  1.40814979e+03  1.43845462e+02
  2.88919346e+02  9.96266591e+02  1.05582106e+02  1.98130481e+02
  5.00000000e-03]"
54.0,61.0,10.0,987.16,527.94,eye,"[ 3.58664687e-02 -3.92057905e-02  1.26615497e-01  1.70663950e-02
  3.16361061e-02  8.02953553e-02  1.46196520e+02 -2.19171238e+01
  7.19575709e+01  2.41518955e+01  8.54545819e+00  1.13562817e+01
  2.91000000e-01]"
54.0,61.0,11.0,1012.72,534.66,eye,"[ 1.30825694e-01 -1.31843945e-01  1.57456125e-01  3.11475859e-02
  4.09523068e-02  7.92831339e-02  1.17590460e+02 -1.43945851e+01
  3.25072638e+01  2.05258972e+01  5.67944495e+00  5.52010361e+00
  2.45000000e-01]"
54.0,61.0,12.0,1007.86,542.41,eye,"[ 1.12570993e+00 -8.18702122e-02  1.46685775e-01  6.46208866e-01
  1.21842910e-01  1.14217733e-01  2.42763540e+03 -1.23126772e+02
  6.33670171e+01  1.41664622e+03  9.15325687e+01  3.60261755e+01
  9.00000000e-03]"
54.0,61.0,13.0,827.26,529.53,,"[ 4.02675538e-02 -2.70074676e-02  6.83243693e-02  1.94312387e-02
  2.91330259e-02  4.85941916e-02  1.44097384e+02 -2.05137671e+01
  6.35782671e+01  2.21827270e+01  6.98955158e+00  9.19796283e+00
  3.73000000e-01]"
54.0,61.0,14.0,975.22,525.25,mouth_nose,"[ 5.60610562e-02 -1.03263843e-01  2.87559717e-01  2.03169734e-02
  3.22492151e-02  1.07301826e-01  1.43911694e+02 -3.02566713e+01
  7.58163699e+01  2.22374774e+01  7.68219328e+00  1.09532339e+01
  3.82000000e-01]"
54.0,61.0,15.0,973.83,519.86,eye,"[ 3.23390294e-01 -4.16023616e-02  7.77833901e-01  2.70777845e-01
  2.04878261e-01  5.37405952e-01  3.62537752e+02 -4.78361407e+01
  3.60152861e+02  2.50408164e+02  6.07231663e+01  2.28235947e+02
  7.00000000e-03]"
54.0,61.0,16.0,937.05,574.47,mouth_nose,"[ 4.79571345e-02 -2.91229814e-02  5.46640400e-02  2.01722763e-02
  2.83411054e-02  4.04752309e-02  9.61768497e+01  2.69633857e+00
  4.89718526e+01  1.60781869e+01  5.68671255e+00  7.93945736e+00
  2.83000000e-01]"
54.0,61.0,17.0,933.64,575.8,mouth_nose,"[ 1.25076737e-01 -2.79307085e-02  1.87893358e-01  1.11780879e-01
  6.76377254e-02  1.60530026e-01  3.53123711e+02  2.53865139e+01
  2.46575266e+02  2.72556794e+02  5.60483127e+01  1.75826489e+02
  5.00000000e-03]"
54.0,61.0,18.0,1019.4,521.28,eye,"[ 4.95875787e-02 -6.85517453e-02  1.31015858e-01  1.33959020e-02
  2.34011301e-02  6.22489843e-02  9.65773614e+01 -2.12088324e+01
  6.14656961e+01  1.33827138e+01  3.78601704e+00  7.85971809e+00
  1.06500000e+00]"
54.0,61.0,19.0,1012.4,524.36,eye,"[ 1.71275723e+00 -2.88122967e-01  3.26705920e-01  5.83667949e-01
  3.09268679e-01  2.60292422e-01  1.11704551e+03 -8.73059462e+01
  4.75407249e+02  7.23899116e+02  9.40803209e+01  2.97722635e+02
  8.00000000e-03]"
54.0,61.0,20.0,821.12,523.18,,"[ 5.76889635e-02 -2.35847598e-02  5.57676894e-02  3.06225776e-02
  3.08901655e-02  3.97010715e-02  1.64784682e+02 -3.44467494e+01
  1.03513376e+02  2.47026721e+01  9.08146523e+00  1.44309851e+01
  4.11000000e-01]"
54.0,61.0,21.0,855.58,527.85,eye,"[ 5.89978080e-02 -4.18859614e-02  5.86012686e-02  2.36806099e-02
  2.93548248e-02  4.46485528e-02  1.73755207e+02 -4.58481971e+01
  8.22899175e+01  2.35980476e+01  7.22980449e+00  1.03415687e+01
  5.63000000e-01]"
54.0,61.0,22.0,853.07,530.95,eye,"[ 2.40609242e-01 -5.74048391e-02  1.02009451e-01  2.04933244e-01
  8.52015843e-02  8.81871740e-02  1.00164662e+03  7.82664083e+01
  3.44754020e+01  6.39923019e+02  5.51974069e+01  2.26651101e+01
  6.00000000e-03]"
54.0,61.0,23.0,930.76,571.92,mouth_nose,"[ 7.17968472e-02 -5.81674493e-02  7.03486677e-02  2.36165467e-02
  3.02958094e-02  5.04157774e-02  1.70854452e+02 -2.07123802e+01
  5.39279969e+01  2.62776790e+01  6.17477172e+00  7.62077556e+00
  5.07000000e-01]"
54.0,61.0,24.0,925.47,579.76,mouth_nose,"[ 2.31696682e-01 -4.00067526e-02  2.06887179e-01  1.98852723e-01
  9.02065448e-02  1.70739801e-01  3.65983370e+03 -1.25465925e+02
  1.27046332e+02  2.36461706e+03  1.29406756e+02  8.09738238e+01
  7.00000000e-03]"
54.0,61.0,25.0,1075.29,619.24,,"[ 3.71378228e-02 -4.16664961e-02  9.93983205e-02  1.83914592e-02
  2.98075827e-02  7.51615528e-02  1.78916473e+02  5.51719574e+00
  1.14712016e+02  3.54270610e+01  1.39458362e+01  2.15802096e+01
  1.79000000e-01]"
54.0,61.0,26.0,1104.36,642.54,,"[ 1.37431663e-01 -1.27456840e-01  1.46329047e-01  4.12332335e-02
  4.48792063e-02  7.96202965e-02  2.03912050e+02 -9.61603627e+00
  7.35983530e+01  3.92970418e+01  1.20862502e+01  1.33887700e+01
  2.02000000e-01]"
54.0,62.0,1.0,927.54,567.61,mouth_nose,"[ 4.10053107e-02 -3.17580817e-02  7.52862129e-02  1.75908609e-02
  2.84381548e-02  4.90795590e-02  2.06756984e+02 -2.94592643e+01
  5.23006318e+01  3.03266834e+01  6.47496596e+00  6.81156551e+00
  5.59000000e-01]"
54.0,62.0,2.0,925.82,556.51,,"[ 3.53816390e-02 -3.00399361e-02  1.23696547e-01  2.20658787e-02
  3.45610858e-02  7.81947409e-02  8.65000939e+01 -1.96706088e+01
  4.00774441e+01  1.98905915e+01  8.16664690e+00  8.90211459e+00
  9.50000000e-02]"
54.0,62.0,3.0,936.61,555.76,mouth_nose,"[ 9.69618825e-02 -8.68610546e-02  9.46153871e-02  2.37776241e-02
  2.94684592e-02  5.08367156e-02  9.99975752e+01 -2.25663231e+01
  4.68720368e+01  1.36564840e+01  4.02286626e+00  5.95373918e+00
  7.09000000e-01]"
54.0,62.0,4.0,859.05,538.91,eye,"[ 4.91260943e-02 -3.92590161e-02  1.60739860e-01  2.54370461e-02
  3.91429340e-02  7.52583619e-02  2.04588978e+02 -5.37957661e+01
  1.00023410e+02  2.93210772e+01  9.12139206e+00  1.31155944e+01
  4.54000000e-01]"
54.0,62.0,5.0,854.94,534.36,eye,"[ 1.70814879e-01 -3.52244612e-02  2.58155810e-01  1.50279358e-01
  8.46899032e-02  2.15287963e-01  1.31885556e+03 -4.27839790e+01
  1.31707496e+02  8.91027606e+02  8.75052650e+01  8.37311174e+01
  7.00000000e-03]"
54.0,62.0,6.0,1007.05,540.75,eye,"[ 5.28167396e-02 -8.19311300e-02  2.41773423e-01  1.93124473e-02
  3.36714443e-02  1.02472630e-01  1.60597097e+02 -3.38700660e+01
  5.23959780e+01  2.49797981e+01  7.06066540e+00  7.66612182e+00
  3.44000000e-01]"
54.0,62.0,7.0,1007.87,536.92,eye,"[ 6.68387977e-01 -7.19553222e-04  2.86787347e-01  2.56890102e-01
  1.69864812e-01  2.30654830e-01  1.90313414e+02  3.23851333e+01
  1.46609904e+02  1.37098195e+02  3.71520782e+01  9.62494205e+01
  6.00000000e-03]"
54.0,62.0,8.0,950.7,594.45,mouth_nose,"[ 6.07424922e-02 -4.30820381e-02  6.03460955e-02  2.67390456e-02
  3.22610382e-02  4.88099821e-02  1.94714727e+02 -2.62555774e+01
  5.86846565e+01  3.19432367e+01  8.65362134e+00  9.19878320e+00
  2.76000000e-01]"
54.0,62.0,9.0,948.94,597.7,mouth_nose,"[ 9.89133656e-02 -7.96329582e-02  7.79314647e-01  8.65480479e-02
  1.20324587e-01  4.27770479e-01  2.16320542e+02  1.17298354e+01
  8.06999377e+01  1.67284480e+02  3.19029195e+01  5.87675262e+01
  5.00000000e-03]"
54.0,62.0,10.0,855.44,526.83,eye,"[ 3.96042733e-02 -3.34553483e-02  1.04163989e-01  2.20766109e-02
  3.07698065e-02  6.92896034e-02  1.27858312e+02 -3.72646552e+01
  1.15710405e+02  1.93210271e+01  8.60065494e+00  1.71891278e+01
  3.73000000e-01]"
54.0,62.0,11.0,855.14,531.98,eye,"[ 1.59149799e-01 -7.64691180e-02  6.88506267e-01  1.42307358e-01
  1.35672444e-01  3.83405593e-01  2.94254030e+03 -1.37439435e+02
  7.19244870e+01  1.71973365e+03  9.80348833e+01  4.37038433e+01
  8.00000000e-03]"
54.0,62.0,12.0,1006.28,539.17,eye,"[ 5.81447324e-02 -5.05420208e-02  7.58936812e-02  2.23457300e-02
  3.18168278e-02  5.93235809e-02  1.70090939e+02 -3.15257490e+01
  5.95808558e+01  2.71382440e+01  8.00489092e+00  8.79156306e+00
  3.15000000e-01]"
54.0,62.0,13.0,1154.5,691.93,,"[ 4.34668156e-01  2.28873971e-02  4.32474868e-01  2.57427025e-01
  7.90547929e-02  1.28071250e-01  5.19274821e+03 -2.28648834e+02
  2.13103464e+02  1.40669938e+03  8.82284465e+01  5.12692597e+01
  8.40000000e-02]"
54.0,62.0,14.0,1085.72,676.0,,"[ 2.13432850e-01 -7.03777962e-02  7.18585763e-01  1.86780949e-01
  1.57116199e-01  5.58397316e-01  1.95121982e+03 -4.73584763e+01
  3.54063240e+02  1.55304882e+03  1.18527651e+02  2.62085143e+02
  4.00000000e-03]"
54.0,62.0,15.0,953.34,609.38,mouth_nose,"[ 1.23575766e-01 -3.01772052e-01  9.22550015e-01  4.09395836e-02
  5.79512517e-02  1.56811932e-01  2.27337315e+02 -4.36280287e+01
  1.25371737e+02  3.96908531e+01  1.36166397e+01  2.15284270e+01
  2.51000000e-01]"
54.0,62.0,16.0,972.78,577.13,mouth_nose,"[ 1.52276824e-01 -2.77023269e-02  1.31262891e-01  1.28610544e-01
  6.99628576e-02  1.03503003e-01  1.59734213e+02  6.69229395e+00
  1.97289945e+01  1.18670865e+02  1.77044935e+01  1.34796197e+01
  6.00000000e-03]"
54.0,62.0,17.0,831.03,547.8,eye,"[ 4.54643443e-02 -2.33996069e-02  1.27259588e-01  2.93299577e-02
  3.77092543e-02  6.49068535e-02  2.51102731e+02 -2.75162405e+01
  9.97867294e+01  4.07249657e+01  1.20229639e+01  1.54351381e+01
  3.29000000e-01]"
54.0,62.0,18.0,862.08,548.34,eye,"[ 8.26535069e-02 -4.15479774e-02  5.55957677e-02  4.29484907e-02
  3.82420542e-02  4.58941902e-02  2.23169887e+02 -3.38853432e+01
  7.49151990e+01  3.91033502e+01  1.21162608e+01  1.25039721e+01
  2.09000000e-01]"
54.0,62.0,19.0,858.23,552.43,eye,"[ 3.16561862e-01 -4.02091951e-02  1.76165823e-01  2.70847306e-01
  9.30715330e-02  1.50020922e-01  3.88143179e+03 -5.18379198e+01
  1.10502181e+02  2.69317650e+03  1.33525635e+02  7.57368492e+01
  6.00000000e-03]"
54.0,62.0,20.0,932.25,568.64,mouth_nose,"[ 3.58444732e-02 -2.09455787e-02  6.41887273e-02  2.17727221e-02
  2.84516694e-02  4.92048608e-02  2.50592522e+02 -3.61853910e+01
  8.83883048e+01  4.42619512e+01  1.28772694e+01  1.46290012e+01
  2.42000000e-01]"
54.0,62.0,21.0,901.0,589.9,,"[ 8.55411863e-02 -7.43163591e-02  8.44429230e-02  2.43954718e-02
  2.93601442e-02  4.99395883e-02  2.18786354e+02 -4.79076190e+01
  7.20755074e+01  3.15063464e+01  6.26794304e+00  8.10222030e+00
  1.12400000e+00]"
54.0,62.0,22.0,1069.67,634.04,,"[ 3.50601860e-02 -2.88909470e-02  8.99623732e-02  1.79638688e-02
  3.00272118e-02  6.03220485e-02  3.09678980e+02 -1.76640630e+01
  7.95160853e+01  5.09989405e+01  1.23665248e+01  1.24906320e+01
  3.06000000e-01]"
54.0,62.0,23.0,1105.74,658.91,,"[ 1.01632013e-01 -8.29448352e-02  9.42984797e-02  3.12347946e-02
  4.00255877e-02  6.46975126e-02  2.48110221e+02 -1.21036180e+01
  3.83268922e+01  4.46252740e+01  8.87921685e+00  6.67915856e+00
  2.47000000e-01]"
54.0,62.0,24.0,1102.12,665.18,,"[ 6.56080836e-01 -1.89053588e-02  3.72510906e-01  4.75498943e-01
  1.91651221e-01  3.11684153e-01  1.79896146e+03  1.34073942e+02
  4.05910570e+02  1.13275294e+03  1.19926205e+02  2.55991477e+02
  8.00000000e-03]"
54.0,62.0,25.0,905.2,531.67,eye,"[ 8.58029304e-02 -1.72848171e-01  4.65813221e-01  3.20839706e-02
  4.43423917e-02  1.29793692e-01  1.61602538e+02 -5.18353577e+01
  8.63535382e+01  2.80732781e+01  9.44726097e+00  1.36465673e+01
  2.15000000e-01]"
54.0,62.0,26.0,905.45,528.45,eye,"[ 1.08706001e+00 -2.93139468e-01  3.04383773e-01  6.07117701e-01
  2.74652631e-01  2.49549306e-01  9.73338597e+02 -1.08988330e+02
  1.87169220e+02  6.72714941e+02  8.22972532e+01  1.20775623e+02
  6.00000000e-03]"
54.0,62.0,27.0,843.82,528.67,eye,"[ 7.83836682e-02 -2.53141713e-02  7.91773858e-02  5.28482970e-02
  4.32909795e-02  6.41612865e-02  1.52666579e+02 -3.24348603e+01
  1.92614491e+02  3.27999742e+01  1.94524761e+01  4.04820536e+01
  1.15000000e-01]"
54.0,63.0,1.0,910.21,565.25,,"[ 5.34409236e-02 -1.94053476e-02  7.41448557e-02  4.35597339e-02
  3.57947200e-02  5.76423935e-02  2.59346242e+02 -3.37723996e+01
  5.10062478e+01  7.29531729e+01  1.84772798e+01  1.39427533e+01
  6.10000000e-02]"
54.0,63.0,2.0,923.37,566.28,,"[ 6.84574191e-02 -6.06217862e-02  7.74561718e-02  1.93495511e-02
  2.75748018e-02  4.92414228e-02  1.64688238e+02 -3.25574169e+01
  6.56587391e+01  2.24311283e+01  4.65947172e+00  7.68823045e+00
  1.28900000e+00]"
54.0,63.0,3.0,911.84,580.09,mouth_nose,"[ 2.36840733e+00 -6.49396708e-01  4.64805755e-01  7.75057418e-01
  4.35850324e-01  3.59593858e-01  1.13894352e+03 -1.04225858e+02
  5.26200974e+02  7.56495449e+02  8.98821933e+01  3.35895615e+02
  7.00000000e-03]"
54.0,63.0,4.0,837.1,549.8,eye,"[ 5.22512419e-02 -7.46263343e-02  2.28928622e-01  2.62147187e-02
  3.69600876e-02  1.06505885e-01  1.37112701e+02 -3.34567064e+01
  6.12164178e+01  2.31255339e+01  8.37349276e+00  1.00156240e+01
  2.24000000e-01]"
54.0,63.0,5.0,842.19,546.51,eye,"[ 3.15232278e-01 -5.50586576e-02  2.59746451e-01  2.68516016e-01
  1.28286088e-01  2.16966221e-01  1.02002183e+03  6.01722833e+01
  1.80430826e+03  6.98338350e+02  1.02499208e+02  1.16015595e+03
  7.00000000e-03]"
54.0,63.0,6.0,948.35,567.39,mouth_nose,"[ 7.21388469e-02 -4.27527757e-02  6.07819749e-02  3.20651480e-02
  3.71580671e-02  5.03752303e-02  2.11027372e+02 -1.83128675e+01
  6.73703237e+01  3.83711028e+01  1.07230864e+01  1.13614406e+01
  2.35000000e-01]"
54.0,63.0,7.0,932.3,603.7,mouth_nose,"[ 1.97166902e-01 -1.73507043e-01  1.72198104e-01  4.69209877e-02
  4.48176500e-02  7.34883897e-02  1.84187578e+02 -2.52756157e+01
  8.29428486e+01  2.81212611e+01  8.19571475e+00  1.19116074e+01
  4.64000000e-01]"
54.0,63.0,8.0,891.48,562.72,eye,"[ 5.69793068e-02 -8.19633982e-02  1.61532230e-01  2.24456084e-02
  2.87724685e-02  7.57084228e-02  1.47848025e+02 -4.67020947e+01
  1.08498343e+02  2.24991895e+01  7.57927200e+00  1.40805866e+01
  5.12000000e-01]"
54.0,63.0,9.0,854.48,558.7,eye,"[ 4.87938748e-02 -4.15467325e-02  7.79350974e-02  1.77535630e-02
  2.47952653e-02  4.54972029e-02  1.54459637e+02 -3.92645724e+01
  7.14009807e+01  2.10760352e+01  5.42610912e+00  8.16587811e+00
  1.02500000e+00]"
54.0,63.0,10.0,860.59,548.69,eye,"[ 2.19580568e-01 -4.51701789e-02  2.02554943e-01  1.89591907e-01
  8.86094665e-02  1.74929496e-01  2.69192040e+03  2.74718964e+01
  1.41575410e+02  1.80584597e+03  1.19626517e+02  9.18360660e+01
  7.00000000e-03]"
54.0,63.0,11.0,989.44,537.03,mouth_nose,"[ 5.67055660e-02 -9.30069551e-02  2.27819159e-01  1.94269859e-02
  2.95799141e-02  9.17353497e-02  1.43896320e+02 -2.87096795e+01
  8.24585291e+01  2.14903880e+01  6.92455353e+00  1.11757559e+01
  5.06000000e-01]"
54.0,63.0,12.0,927.76,585.2,mouth_nose,"[ 1.85818055e-01 -1.67305694e-01  1.62810821e-01  3.49293536e-02
  3.64480187e-02  5.95299640e-02  1.52488949e+02 -3.08304149e+01
  5.68154206e+01  2.15703560e+01  4.71147402e+00  6.88024796e+00
  9.81000000e-01]"
54.0,63.0,13.0,964.44,552.55,mouth_nose,"[ 1.20888942e-01 -2.40196580e-01  5.40101294e-01  3.37929465e-02
  4.44426247e-02  1.19314016e-01  1.88448123e+02 -4.90977959e+01
  1.14184443e+02  2.91939440e+01  9.61606894e+00  1.61085241e+01
  3.96000000e-01]"
54.0,63.0,14.0,956.71,575.49,mouth_nose,"[ 4.94933827e-02 -8.87006246e-02  2.54316935e-01  2.21237208e-02
  3.16464533e-02  1.04250681e-01  1.23185256e+02 -1.84528209e+01
  7.28809360e+01  2.28061093e+01  8.84822610e+00  1.29084601e+01
  2.08000000e-01]"
54.0,63.0,15.0,944.13,659.99,mouth_nose,"[ 2.02843139e-01 -1.59306863e-01  1.38232520e-01  3.98587334e-02
  3.77435826e-02  5.51332850e-02  1.90363379e+02 -5.59400180e+00
  5.73198067e+01  2.79598944e+01  4.97359358e+00  7.62964033e+00
  9.12000000e-01]"
54.0,64.0,1.0,919.45,537.61,eye,"[ 3.84780245e-02 -2.45188942e-02  5.91486677e-02  2.33906993e-02
  2.89198840e-02  4.86238690e-02  1.45224005e+02 -1.13575225e+01
  5.93256468e+01  3.07831255e+01  1.15610573e+01  1.21140506e+01
  1.28000000e-01]"
54.0,64.0,2.0,940.56,542.8,eye,"[ 6.49066333e-02 -5.00279608e-02  7.02561503e-02  2.71759184e-02
  3.39209258e-02  5.47702890e-02  1.78449664e+02 -4.10153078e+01
  5.83012171e+01  2.88819329e+01  8.21564775e+00  8.43179123e+00
  3.21000000e-01]"
54.0,64.0,3.0,932.09,555.26,,"[ 1.23588083e+00 -5.71137847e-01  5.38773892e-01  3.75062166e-01
  3.27846760e-01  3.87626513e-01  2.77044525e+02 -2.98294612e+01
  1.00528489e+03  1.74984539e+02  4.91696396e+01  6.11166085e+02
  9.00000000e-03]"
54.0,64.0,4.0,942.67,519.48,eye,"[ 7.92235167e-02 -1.71032867e-01  5.68010394e-01  3.55625867e-02
  5.15282306e-02  1.67967788e-01  1.40757648e+02 -2.91712507e+01
  1.78793959e+02  2.40689773e+01  1.38255065e+01  3.01744935e+01
  2.47000000e-01]"
54.0,64.0,5.0,951.59,544.64,,"[ 1.00097218e-01 -1.09455719e-01  1.33042507e-01  2.27482079e-02
  2.89131905e-02  5.78007603e-02  1.13785060e+02 -2.58028147e+01
  5.20320291e+01  1.54002308e+01  4.04175965e+00  6.40523095e+00
  8.94000000e-01]"
54.0,64.0,6.0,954.87,591.65,mouth_nose,"[ 1.40717747e-01 -1.11300380e-01  1.13085756e-01  3.78416502e-02
  4.24487455e-02  6.58831176e-02  2.01139359e+02 -2.35210403e+01
  5.73852462e+01  3.22884943e+01  7.66969892e+00  8.39103074e+00
  3.85000000e-01]"
54.0,64.0,7.0,937.79,578.67,mouth_nose,"[ 6.17573597e-02 -2.38551987e-02  2.15294954e-01  4.31779046e-02
  5.06656461e-02  9.76697219e-02  2.53313180e+02 -5.21174720e+00
  1.65891444e+02  4.97151426e+01  1.96464505e+01  3.05945512e+01
  1.82000000e-01]"
54.0,64.0,8.0,937.1,587.39,mouth_nose,"[ 9.83436045e-02 -3.09796356e-02  2.72630312e-01  8.69790096e-02
  6.84403189e-02  2.33784240e-01  4.59079929e+02  9.63980101e+01
  2.40788006e+03  3.02612523e+02  6.57308624e+01  1.45170908e+03
  7.00000000e-03]"
54.0,64.0,9.0,956.59,644.4,mouth_nose,"[ 2.64994543e-01 -2.20587029e-01  2.05708636e-01  6.37675602e-02
  5.48271499e-02  8.15543187e-02  2.48159404e+02 -4.34973512e+01
  8.13113665e+01  4.11825821e+01  1.08169157e+01  1.18591338e+01
  3.22000000e-01]"
54.0,64.0,10.0,945.91,652.69,mouth_nose,"[8.10180911e-01 1.44317385e-01 5.62081657e-01 3.52278011e-01
 1.63345944e-01 2.59859453e-01 3.47270402e+02 1.41060966e+01
 7.70657762e+01 2.50518596e+02 4.00632461e+01 5.45727002e+01
 6.00000000e-03]"
54.0,64.0,11.0,937.56,549.37,,"[ 5.86380811e-02 -8.39755805e-02  2.19256573e-01  2.27576920e-02
  3.45365150e-02  9.64699028e-02  1.67592721e+02 -3.81982438e+01
  7.80985052e+01  2.59624361e+01  7.80101854e+00  1.06719222e+01
  4.47000000e-01]"
54.0,64.0,12.0,944.24,593.86,mouth_nose,"[ 1.78104660e-01 -1.53553434e-01  1.53166910e-01  4.40869144e-02
  4.34447553e-02  7.03088720e-02  1.43950831e+02 -2.03752169e+01
  5.97911772e+01  2.29483638e+01  7.25906421e+00  8.95047584e+00
  3.55000000e-01]"
54.0,64.0,13.0,936.6,605.55,mouth_nose,"[ 2.23882549e+00 -1.10748844e+00  7.15814352e-01  5.39724542e-01
  3.58953999e-01  3.69728200e-01  1.83586164e+03 -4.96073723e+01
  3.47271971e+01  1.20933393e+03  7.47998681e+01  2.43033410e+01
  7.00000000e-03]"
54.0,64.0,14.0,858.0,544.49,eye,"[ 7.20103127e-02 -1.16294461e-01  3.11083916e-01  3.33305044e-02
  4.12007561e-02  1.19578194e-01  2.06499573e+02 -5.86777776e+01
  9.14663856e+01  3.54960821e+01  1.07410903e+01  1.39275003e+01
  2.28000000e-01]"
54.0,64.0,15.0,861.67,540.55,eye,"[ 1.40656808e-01 -4.30200020e-02  9.49552784e-02  1.08995883e-01
  6.52127696e-02  8.11736530e-02  7.79869080e+01  1.91487877e+01
  5.67983714e+01  5.56821626e+01  1.99099584e+01  3.66857637e+01
  6.00000000e-03]"
54.0,64.0,16.0,984.52,553.18,mouth_nose,"[ 4.00646130e-02 -3.56049814e-02  7.97118227e-02  1.79539748e-02
  2.94415653e-02  5.89471109e-02  1.32458004e+02 -1.58643419e+01
  4.74163847e+01  2.19999065e+01  6.67712185e+00  7.73444760e+00
  2.83000000e-01]"
54.0,64.0,17.0,953.38,575.4,mouth_nose,"[ 1.69405277e-01 -1.18817740e-01  1.17594587e-01  5.50314305e-02
  5.40161531e-02  7.73524650e-02  2.00922166e+02 -2.90206714e+01
  5.69026389e+01  3.84136636e+01  1.07360779e+01  1.01774680e+01
  1.83000000e-01]"
54.0,64.0,18.0,968.48,666.98,mouth_nose,"[ 4.63935894e-01 -3.88889327e-01  3.41390609e-01  8.57634009e-02
  6.62505234e-02  9.46911766e-02  2.73731975e+02 -2.15502930e+01
  7.24880720e+01  4.78438836e+01  1.05393669e+01  1.11108589e+01
  3.49000000e-01]"
54.0,64.0,19.0,967.0,704.18,mouth_nose,"[ 1.50058347e-01 -2.80070941e-02  1.47097412e-01  1.33007646e-01
  6.70752804e-02  1.24635043e-01  1.29307618e+03  1.60961541e+02
  2.13380927e+03  7.19928751e+02  9.99523996e+01  1.13414621e+03
  1.10000000e-02]"
54.0,64.0,20.0,921.3,565.83,,"[ 6.58491383e-02 -4.40094276e-02  5.13122235e-02  2.66375146e-02
  2.77684516e-02  3.94413514e-02  1.86473348e+02 -5.56347652e+01
  1.12588514e+02  2.62830352e+01  8.18494253e+00  1.43763543e+01
  5.38000000e-01]"
54.0,64.0,21.0,947.47,923.43,,"[ 7.87885525e-01 -4.14566976e-01  2.36215285e-01  1.76475538e-01
  8.34032115e-02  7.72709283e-02  4.94283277e+02  7.97470512e+01
  3.05158158e+02  1.01569937e+02  2.45337926e+01  5.99220138e+01
  1.81000000e-01]"
54.0,64.0,22.0,969.63,997.9,,"[ 5.36483885e-01 -1.17348139e-01  6.53838251e-02  2.50560898e-01
  7.77026457e-02  4.36919960e-02  5.90885452e+02 -6.63766126e+01
  2.43775243e+01  2.01099840e+02  2.36253755e+01  8.20469631e+00
  3.00000000e-02]"
54.0,64.0,23.0,944.96,1000.28,,"[ 1.80635283e+00 -8.06027037e-02  6.00128049e-02  6.14529309e-01
  1.04703003e-01  4.45557246e-02  2.94854341e+03 -6.97470128e+01
  4.31818680e+01  1.24371813e+03  7.20449003e+01  1.83632611e+01
  2.30000000e-02]"
54.0,64.0,24.0,981.33,525.39,eye,"[ 8.73522010e-02 -1.81304791e-01  4.90296409e-01  3.04818501e-02
  4.25788170e-02  1.33587651e-01  1.22847611e+02 -4.31433379e+01
  1.28836949e+02  1.89605208e+01  8.36936224e+00  1.84735962e+01
  3.72000000e-01]"
54.0,65.0,1.0,934.72,548.15,,"[ 3.23480566e-02 -2.26231522e-02  6.53543507e-02  1.93997221e-02
  2.88211092e-02  5.32581548e-02  3.01301987e+02 -3.13957283e+01
  1.02716617e+02  5.50654364e+01  1.66898576e+01  1.80230894e+01
  1.99000000e-01]"
54.0,65.0,2.0,923.39,547.31,eye,"[ 5.69244162e-02 -5.91636751e-02  9.08993819e-02  1.73696403e-02
  2.56259501e-02  5.31009347e-02  1.56722587e+02 -3.34556634e+01
  7.11187273e+01  2.12284618e+01  5.00395092e+00  8.32924458e+00
  1.15800000e+00]"
54.0,65.0,3.0,964.23,534.08,eye,"[ 3.44649977e-02 -1.97437888e-02  6.97359830e-02  2.50254552e-02
  2.93542221e-02  5.83794791e-02  2.07738696e+02 -2.44264953e+01
  1.07412682e+02  4.91191651e+01  1.95666181e+01  2.48222670e+01
  9.00000000e-02]"
54.0,65.0,4.0,1017.34,515.82,eye,"[ 3.48271381e-02 -3.94333047e-02  1.26970405e-01  1.71741392e-02
  3.27502600e-02  8.30458844e-02  1.05916165e+02 -2.85502625e+01
  6.35724902e+01  1.88300177e+01  7.78594855e+00  1.07515061e+01
  2.04000000e-01]"
