Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
2.0,37.0,37.0,1043.6,549.77,eye,"[ 8.25149060e-01  1.99216733e-01  1.14713536e+00  3.66025383e-01
  2.39340329e-01  5.99221287e-01  1.27686848e+03 -1.33464496e+02
  8.89960032e+02  6.39265468e+02  9.12460545e+01  4.26022091e+02
  1.50000000e-02]"
2.0,37.0,38.0,1030.4,501.09,eye,"[ 3.24186334e-02 -4.45772326e-02  1.78673306e-01  1.67567607e-02
  3.35679742e-02  1.10954614e-01  7.37975767e+01 -1.43433107e-01
  6.50024321e+01  1.49250902e+01  8.16662910e+00  1.31822907e+01
  1.43000000e-01]"
2.0,37.0,39.0,985.74,459.42,,"[ 1.49658450e-01 -3.81834526e-02  1.53108169e-01  9.16477902e-02
  7.64199103e-02  1.20474603e-01  2.04660932e+02 -2.00170352e+00
  1.80635918e+02  5.91590802e+01  2.91477583e+01  5.10861566e+01
  5.60000000e-02]"
2.0,38.0,1.0,1012.26,491.36,eye,"[ 4.36382981e-02 -2.99241724e-02  7.86867535e-02  2.24101736e-02
  3.32490090e-02  6.14386803e-02  8.55341727e+01 -1.19882531e+00
  6.39574171e+01  1.67842625e+01  8.05655331e+00  1.23699170e+01
  1.60000000e-01]"
2.0,38.0,2.0,1020.81,486.89,eye,"[ 5.13342124e-02 -4.92210981e-02  9.00098922e-02  2.03221419e-02
  3.21801283e-02  6.60611657e-02  9.84058670e+01 -2.72653584e+01
  6.39390449e+01  1.61249500e+01  6.49438385e+00  9.37269237e+00
  2.96000000e-01]"
2.0,38.0,3.0,1011.43,484.03,eye,"[ 3.34573936e-02 -4.07892895e-02  1.48768336e-01  1.64200482e-02
  3.47192540e-02  9.76478038e-02  1.78686932e+02 -1.86844460e+01
  5.11748979e+01  3.25728208e+01  9.75549358e+00  9.06046922e+00
  1.96000000e-01]"
2.0,38.0,4.0,1009.69,454.72,,"[ 6.50799560e-02 -1.86467400e-01  7.91546804e-01  3.75737479e-02
  7.33803366e-02  3.14559595e-01  8.09845018e+01 -1.38908994e+01
  3.01770443e+02  2.06230703e+01  1.95953559e+01  7.54930697e+01
  8.00000000e-02]"
2.0,38.0,5.0,1028.74,479.49,eye,"[ 1.18975009e-01 -1.02779696e-01  1.32899885e-01  2.97624847e-02
  4.95516900e-02  9.00451309e-02  1.27154611e+02  2.22348807e+01
  6.99639357e+01  2.12070580e+01  7.85025001e+00  1.11736241e+01
  2.80000000e-01]"
2.0,38.0,6.0,1025.15,486.2,eye,"[ 1.10361552e-01 -7.10343120e-02  9.28602953e-01  1.00520558e-01
  1.39972856e-01  5.72813368e-01  8.93359618e+02 -5.67869596e+01
  1.58656199e+02  6.31638514e+02  7.33193524e+01  1.09107660e+02
  6.00000000e-03]"
2.0,38.0,7.0,1090.23,479.42,eye,"[ 9.69247789e-02 -9.84619750e-02  1.52875695e-01  3.60856885e-02
  5.00691658e-02  1.06990773e-01  1.83186803e+02 -3.76728032e+01
  1.18023671e+02  3.25666484e+01  1.32037737e+01  2.03974915e+01
  2.15000000e-01]"
2.0,38.0,8.0,1076.24,472.41,eye,"[ 8.41452003e-02 -4.66580244e-02  9.64368558e-02  4.09919992e-02
  5.28640074e-02  7.66130527e-02  1.96175711e+02  7.57010047e+00
  8.24236242e+01  4.31158047e+01  1.57047795e+01  1.75570069e+01
  1.15000000e-01]"
2.0,38.0,9.0,1076.5,472.81,eye,"[ 8.88049896e-02 -3.30472325e-02  5.32865854e-01  7.93128065e-02
  9.50877297e-02  2.76591370e-01  1.52782107e+03 -5.11091646e+01
  3.95908888e+01  9.62949771e+02  6.59865910e+01  2.40491736e+01
  8.00000000e-03]"
2.0,38.0,10.0,950.55,462.53,,"[ 5.51354829e-02 -4.30245109e-02  7.88291303e-02  2.17412978e-02
  3.31703627e-02  5.98265989e-02  6.64847584e+01 -1.55663881e+01
  5.26712129e+01  1.11948967e+01  5.58680047e+00  8.76114322e+00
  2.23000000e-01]"
2.0,38.0,11.0,938.26,461.03,,"[ 3.15896442e-02 -2.54673038e-02  9.13048363e-02  1.82304392e-02
  2.95882859e-02  6.89613486e-02  4.63161578e+01 -8.78674901e+00
  5.32782214e+01  1.09766916e+01  6.85129634e+00  1.19318112e+01
  9.90000000e-02]"
2.0,38.0,12.0,937.64,457.51,,"[ 8.15924301e-01 -1.31962598e-01  4.88031860e-01  4.53469154e-01
  2.85209708e-01  4.01644858e-01  7.93836918e+02 -1.19675398e+02
  2.44101169e+03  4.85369528e+02  8.61288411e+01  1.44146312e+03
  9.00000000e-03]"
2.0,38.0,13.0,1073.41,451.73,,"[ 1.88431700e-01 -1.21309573e-01  1.94184267e-01  7.07510951e-02
  8.73194748e-02  1.47523252e-01  1.84974123e+02 -5.52690490e+01
  2.76494615e+02  4.31623684e+01  2.16647038e+01  6.12577678e+01
  9.80000000e-02]"
2.0,38.0,14.0,1097.63,465.96,,"[ 3.75082796e-02 -6.21515129e-02  1.83263435e-01  1.38957236e-02
  2.94730146e-02  1.02744467e-01  6.59933232e+01 -8.01596906e+00
  8.20991418e+01  1.06938051e+01  5.80256384e+00  1.33250545e+01
  3.36000000e-01]"
2.0,38.0,15.0,1096.29,464.18,,"[ 1.51573323e+00 -5.47668654e-01  4.81287606e-01  6.57619202e-01
  2.89553554e-01  3.12419808e-01  2.78700397e+03 -2.01801167e+02
  2.10631421e+02  1.58376986e+03  1.06963433e+02  1.15819095e+02
  9.00000000e-03]"
2.0,38.0,16.0,966.83,466.06,,"[ 1.66495985e-01 -2.97864419e-02  1.36631749e-01  8.23209456e-02
  6.01004134e-02  7.65988560e-02  5.61706046e+02  4.48000174e+01
  1.25471431e+02  1.11610423e+02  2.58588427e+01  2.38679784e+01
  1.70000000e-01]"
2.0,38.0,17.0,929.42,459.24,,"[ 3.43106181e-02 -2.36401744e-02  7.96579661e-02  1.83316362e-02
  2.96511592e-02  5.64266362e-02  8.58319077e+01 -6.27553411e+00
  6.02240591e+01  1.45617396e+01  6.62750190e+00  1.00942091e+01
  2.33000000e-01]"
2.0,38.0,18.0,911.88,528.17,eye,"[ 1.55177191e-01 -1.06962962e-01  1.34080238e-01  7.13287888e-02
  6.86191963e-02  1.03571737e-01  8.02393340e+01 -2.28999554e+01
  1.17324961e+02  2.54887146e+01  1.61135950e+01  3.62814013e+01
  4.60000000e-02]"
2.0,38.0,19.0,912.6,529.86,eye,"[ 9.89645349e-02 -3.60982739e-02  3.29036666e-01  8.96808327e-02
  8.20990465e-02  1.92339045e-01  5.61127543e+02 -5.17714168e+01
  2.73643121e+01  3.55700221e+02  3.92278344e+01  1.67613423e+01
  7.00000000e-03]"
2.0,38.0,20.0,860.43,545.23,eye,"[ 2.27735852e-01 -1.00119245e-01  9.40093082e-02  6.03586925e-02
  5.76815659e-02  6.55356248e-02  8.56203347e+01 -6.05817064e+00
  9.40775524e+01  1.79163232e+01  1.05855558e+01  1.90650327e+01
  1.29000000e-01]"
2.0,38.0,21.0,839.8,563.14,,"[ 5.42958105e-02 -2.28469436e-02  6.69205905e-02  3.13496941e-02
  3.13542342e-02  4.84458321e-02  6.74172918e+01 -1.76910460e+01
  7.66079210e+01  1.27499926e+01  8.02185873e+00  1.40939757e+01
  1.60000000e-01]"
2.0,38.0,22.0,1007.33,482.01,eye,"[ 3.92589969e-01 -8.83314626e-02  1.79361574e+00  3.19267778e-01
  2.84557989e-01  1.10656417e+00  8.18354998e+03 -3.96582635e+02
  1.77613860e+03  4.14452147e+03  1.99311958e+02  8.97699316e+02
  1.30000000e-02]"
2.0,38.0,23.0,1016.82,472.86,eye,"[ 3.37438402e-02 -2.03240234e-02  1.24188405e-01  2.18063144e-02
  3.58720616e-02  7.96555570e-02  1.12911242e+02 -1.85527565e+01
  6.43504929e+01  2.33529415e+01  1.00664800e+01  1.31552143e+01
  1.29000000e-01]"
2.0,38.0,24.0,1017.41,469.41,eye,"[ 1.62956961e-01 -3.83746113e-02  4.97157647e-01  1.43963024e-01
  1.11046941e-01  4.31332748e-01  1.38281938e+03  1.26902498e+02
  3.97705732e+02  9.05714623e+02  1.07807329e+02  2.55795128e+02
  7.00000000e-03]"
2.0,38.0,25.0,1083.83,476.09,eye,"[ 4.18544147e-02 -7.04962752e-02  1.65089871e-01  1.36323990e-02
  2.63642574e-02  8.62923991e-02  6.77480700e+01 -1.46468636e+01
  5.44707151e+01  1.06981918e+01  4.70923897e+00  8.28396451e+00
  3.46000000e-01]"
2.0,38.0,26.0,1033.01,453.02,eye,"[ 3.57785056e-02 -3.14006759e-02  3.78385364e-01  2.96621700e-02
  5.71932715e-02  2.23015191e-01  8.55718101e+01 -8.25873996e+00
  1.03390482e+02  2.96205606e+01  1.77034222e+01  3.62630975e+01
  3.70000000e-02]"
2.0,38.0,27.0,1037.2,449.42,,"[ 9.75702469e-02 -1.15393424e-01  1.55919159e+00  8.75160591e-02
  1.57089488e-01  7.19609042e-01  7.34890970e+02 -1.49081126e+01
  7.75377801e+01  5.53139419e+02  5.30592705e+01  5.85898455e+01
  5.00000000e-03]"
2.0,38.0,28.0,965.93,459.97,,"[ 7.70012095e-02 -5.53945383e-02  9.42950872e-02  3.68498807e-02
  4.73215131e-02  7.98656826e-02  1.46567874e+02 -6.36268087e-02
  7.94525600e+01  3.04830189e+01  1.21906778e+01  1.59781052e+01
  1.43000000e-01]"
2.0,38.0,29.0,943.23,463.57,,"[ 4.79529156e-02 -3.35458960e-02  8.22388241e-02  1.97141970e-02
  3.24092780e-02  5.61503183e-02  7.45937496e+01 -1.02560011e+01
  5.42802372e+01  1.20111486e+01  5.22715447e+00  8.24880405e+00
  3.07000000e-01]"
2.0,38.0,30.0,946.83,463.92,,"[ 4.98074827e-02 -2.78643770e-02  7.05558794e-02  2.84729271e-02
  3.48228037e-02  5.64966423e-02  1.56399047e+02 -2.89624217e+00
  1.00359808e+02  2.82427405e+01  1.22220593e+01  1.74874624e+01
  2.06000000e-01]"
2.0,38.0,31.0,990.85,688.69,mouth_nose,"[ 3.93131015e-02 -2.04773416e-02  6.25415870e-02  2.70444728e-02
  2.89273140e-02  4.91306976e-02  1.72270441e+02 -3.19910463e+01
  7.96695876e+01  3.87686445e+01  1.40390051e+01  1.70817405e+01
  1.14000000e-01]"
2.0,38.0,32.0,989.86,691.24,mouth_nose,"[ 2.59254814e-01 -4.75757599e-02  2.05125460e-01  1.60565372e-01
  1.09498743e-01  1.76210657e-01  1.03391720e+02 -1.83814821e+01
  2.00377103e+03  7.18913842e+01  3.30518551e+01  1.25236297e+03
  7.00000000e-03]"
2.0,38.0,33.0,866.73,857.08,,"[ 1.16731606e-01 -2.60149757e-02  4.01882047e-02  6.31780062e-02
  3.62559508e-02  3.45135539e-02  1.03076795e+02 -3.77061060e+01
  2.02974443e+02  2.59878518e+01  1.57431024e+01  4.86915128e+01
  7.80000000e-02]"
2.0,38.0,34.0,864.63,859.98,,"[ 2.07927693e-01 -3.50410328e-02  1.14383317e-01  1.83291092e-01
  6.74894984e-02  9.88900256e-02  2.05989121e+02 -2.93311692e+01
  3.48719666e+02  1.48465709e+02  4.64991495e+01  2.31107558e+02
  6.00000000e-03]"
2.0,38.0,35.0,824.75,906.65,,"[ 2.25962227e-01 -6.62576557e-02  3.79993176e-02  7.36077977e-02
  4.20036258e-02  2.89555798e-02  7.68994318e+01 -1.25879178e+01
  1.39242609e+02  1.78388261e+01  1.22805358e+01  3.07658665e+01
  1.11000000e-01]"
2.0,38.0,36.0,821.68,914.63,,"[ 7.97052061e-02 -3.46044828e-02  1.43077540e-01  6.89880564e-02
  5.05962338e-02  1.20987984e-01  7.78128757e+01  2.04133889e+01
  1.80801279e+02  5.66167109e+01  2.63886962e+01  1.17825258e+02
  6.00000000e-03]"
2.0,38.0,37.0,779.63,967.02,,"[ 4.31170325e-02 -1.28908266e-02  3.11167482e-02  2.96485892e-02
  1.89881426e-02  2.53441966e-02  6.48951127e+01 -9.70359810e+00
  1.63416943e+02  1.39929754e+01  1.16827730e+01  3.38494470e+01
  1.28000000e-01]"
2.0,38.0,38.0,799.56,958.3,,"[ 6.05589210e-02 -2.29633509e-02  2.33788606e-02  3.78014312e-02
  2.19835947e-02  2.03558571e-02  1.17539201e+02 -3.12831032e+01
  4.17444086e+01  2.67204981e+01  9.27839541e+00  9.28367152e+00
  9.30000000e-02]"
2.0,38.0,39.0,799.0,961.9,,"[ 3.44287685e-01 -3.18902854e-02  8.83828970e-02  3.10875450e-01
  6.74329701e-02  7.73765004e-02  2.79376731e+03  2.25340999e+02
  6.08149700e+02  1.72741288e+03  1.37189084e+02  3.65885922e+02
  8.00000000e-03]"
2.0,38.0,40.0,1265.17,855.32,,"[ 4.34135956e-02 -4.04681194e-02  1.40991606e-01  2.62924102e-02
  3.87216909e-02  8.92022426e-02  5.28014386e+02 -7.77822814e+01
  1.73846863e+02  1.07009902e+02  2.54338264e+01  3.13657613e+01
  1.91000000e-01]"
2.0,38.0,41.0,1266.76,852.4,,"[ 3.81027823e-01 -1.11289184e-01  1.57152797e-01  2.61870444e-01
  1.35326902e-01  1.39446073e-01  5.63926017e+02 -1.90641932e+01
  3.24275571e+02  3.83425083e+02  6.97670820e+01  2.07734700e+02
  7.00000000e-03]"
2.0,38.0,42.0,1152.35,864.23,,"[ 8.72956290e-01 -1.06591060e-01  1.28144213e-01  2.32460233e-01
  1.45550230e-01  1.05216202e-01  3.52697744e+02 -6.03610984e+01
  5.84991506e+02  1.71681122e+02  5.15406888e+01  2.62930557e+02
  1.80000000e-02]"
2.0,38.0,43.0,1136.99,865.7,,"[ 2.48442596e-01 -2.92853253e-02  2.37720742e-01  2.23506296e-01
  9.37865055e-02  2.04459082e-01  5.55561486e+03  3.64018896e+02
  4.88446511e+03  1.84445535e+03  1.26708492e+02  1.61778737e+03
  4.40000000e-02]"
2.0,38.0,44.0,1133.96,865.68,,"[ 4.02531320e-01 -2.98257341e-02  3.16065775e-01  3.62501775e-01
  1.28238116e-01  2.61853132e-01  9.04212891e+03  4.60270959e+02
  7.62422963e+03  3.53146112e+03  1.73250864e+02  2.98466759e+03
  2.70000000e-02]"
2.0,38.0,45.0,1106.88,842.64,,"[ 2.20422745e-01 -2.37783090e-02  1.03858124e-01  1.07544905e-01
  7.50975388e-02  8.73424898e-02  6.73250025e+01  1.29443233e+01
  2.04371543e+02  3.93214005e+01  2.39024075e+01  1.16371669e+02
  1.10000000e-02]"
2.0,38.0,46.0,1136.9,868.28,,"[ 4.17754148e-02 -1.73563286e-02  8.77442288e-02  3.50180339e-02
  3.21588269e-02  7.37869412e-02  2.41998849e+02  2.85597330e+01
  2.13414074e+02  8.24251470e+01  3.54991675e+01  7.14503009e+01
  3.80000000e-02]"
2.0,38.0,47.0,1136.98,868.46,,"[ 7.10429040e-01 -1.20716721e-01  1.29816051e-01  3.64005370e-01
  1.60083363e-01  1.09567820e-01  7.54900802e+02  8.08902744e+01
  1.47135693e+02  4.89761996e+02  6.98541802e+01  8.99777704e+01
  8.00000000e-03]"
2.0,38.0,48.0,1013.0,895.41,,"[ 4.33523824e-02 -1.85013270e-02  3.67917531e-02  2.98922614e-02
  2.35400402e-02  3.20009996e-02  2.19438488e+02 -1.25531214e+01
  1.63896080e+02  5.40251951e+01  2.39318704e+01  3.88941684e+01
  9.20000000e-02]"
2.0,38.0,49.0,1017.63,898.13,,"[ 1.06929628e-01 -4.83868486e-02  3.16143901e-01  9.38324240e-02
  8.41783276e-02  2.66732611e-01  4.25426252e+02  6.30596240e+01
  4.64060104e+02  2.93341467e+02  6.51993534e+01  2.94405904e+02
  7.00000000e-03]"
2.0,38.0,50.0,1038.67,921.7,,"[ 3.76594665e-02 -1.82167024e-02  5.90841620e-02  2.98955031e-02
  2.71193106e-02  5.03263857e-02  2.88071631e+02 -6.16815637e+01
  2.57343272e+02  7.23348401e+01  2.90985145e+01  6.10796547e+01
  8.20000000e-02]"
2.0,38.0,51.0,1038.98,923.79,,"[ 2.25496468e+00 -5.29778056e-01  2.78352880e-01  9.18983363e-01
  3.60725155e-01  2.15955620e-01  5.40269922e+03  2.01382116e+02
  2.41368930e+02  3.11974329e+03  1.71046611e+02  1.44379821e+02
  9.00000000e-03]"
2.0,38.0,52.0,765.96,876.46,,"[ 2.05099852e-01 -2.38243632e-02  3.50660011e-02  1.17362411e-01
  4.62872891e-02  2.88268246e-02  2.47591973e+02 -7.40567615e+00
  1.06952361e+02  6.25326540e+01  2.11274008e+01  2.63665675e+01
  8.80000000e-02]"
2.0,38.0,53.0,763.1,895.57,,"[ 1.75917666e-01 -2.16194816e-02  2.45280675e-01  1.53767409e-01
  6.78069140e-02  2.01505826e-01  1.02641421e+03  1.62390153e+02
  8.61917672e+03  3.20060774e+02  6.26519257e+01  2.76969596e+03
  4.80000000e-02]"
2.0,39.0,1.0,1000.4,478.77,eye,"[ 4.59948486e-02 -2.25129215e-02  1.08777511e-01  3.08205361e-02
  3.98487139e-02  8.21788765e-02  9.42884873e+01 -1.68089351e+01
  1.00374576e+02  2.20670091e+01  1.27703641e+01  2.26827067e+01
  1.00000000e-01]"
2.0,39.0,2.0,1013.93,482.28,eye,"[ 5.40104455e-02 -6.41939475e-02  1.19830302e-01  1.29922830e-02
  2.70453286e-02  6.47214192e-02  7.93704128e+01 -6.67722645e+00
  4.26281921e+01  1.11789787e+01  2.79639477e+00  5.53499911e+00
  9.78000000e-01]"
2.0,39.0,3.0,1004.01,477.06,eye,"[ 3.85127030e-02 -3.45598102e-02  1.00419227e-01  1.67820780e-02
  3.11934130e-02  6.81039620e-02  5.27267487e+01 -6.87158355e+00
  4.11499062e+01  9.63884458e+00  4.88710314e+00  7.53736164e+00
  1.91000000e-01]"
2.0,39.0,4.0,993.68,469.22,eye,"[ 7.01288470e-02 -5.39959942e-02  9.49583397e-02  3.35008622e-02
  4.36438172e-02  7.76522253e-02  9.16391833e+01 -1.71555120e+01
  5.79916524e+01  1.94272845e+01  9.03423974e+00  1.25519370e+01
  1.20000000e-01]"
2.0,39.0,5.0,993.97,469.1,eye,"[ 7.32314101e-02 -2.61102836e-02  1.36400308e-01  6.17332997e-02
  5.44024605e-02  1.15145565e-01  1.44383961e+02  2.07278403e+01
  2.96782338e+01  1.00751317e+02  2.07215184e+01  1.97127361e+01
  6.00000000e-03]"
2.0,39.0,6.0,1073.71,479.02,eye,"[ 7.75098666e-02 -9.52246708e-02  1.51852461e-01  2.15639191e-02
  3.59911711e-02  8.66154337e-02  8.27569265e+01 -2.83005551e+00
  4.43251126e+01  1.53039668e+01  5.96020268e+00  8.10128034e+00
  2.05000000e-01]"
2.0,39.0,7.0,1087.05,483.11,eye,"[ 5.38583806e-02 -5.88624735e-02  1.06493379e-01  1.73512376e-02
  3.17289771e-02  7.24674230e-02  1.09922506e+02 -2.06269822e+01
  6.18924858e+01  1.68710764e+01  5.83542914e+00  8.76690757e+00
  4.29000000e-01]"
2.0,39.0,8.0,1017.82,996.95,,"[ 1.83650417e-01 -1.49048152e-01  7.18453114e-01  1.65633683e-01
  1.57596487e-01  5.45571316e-01  2.44749237e+02 -4.16816511e+01
  5.62534613e+02  1.96585395e+02  5.10608768e+01  4.18551196e+02
  4.00000000e-03]"
2.0,39.0,9.0,1069.21,501.24,eye,"[ 8.97549807e-02 -2.41220278e-02  3.02972910e-01  3.99629000e-02
  5.68280028e-02  1.26000615e-01  1.07483211e+02 -7.81209905e+00
  2.66822374e+02  2.06206546e+01  1.64166220e+01  5.17675550e+01
  1.67000000e-01]"
2.0,39.0,10.0,1067.51,500.54,eye,"[ 2.49768187e-01 -5.79550358e-02  2.76507597e-01  2.22499256e-01
  1.08744132e-01  2.38130796e-01  1.88419235e+03 -7.21125900e+01
  9.43038084e+02  1.28328294e+03  1.28182010e+02  6.05693391e+02
  7.00000000e-03]"
2.0,39.0,11.0,1025.29,568.84,,"[ 4.78092752e-02 -3.19213978e-02  6.57437809e-02  2.41127362e-02
  3.22698046e-02  5.42323116e-02  1.06617663e+02  3.80608226e+00
  1.10973897e+02  2.08521072e+01  1.13926292e+01  2.12580510e+01
  1.62000000e-01]"
2.0,39.0,12.0,1025.63,567.6,,"[ 2.16578451e-01 -7.24623042e-02  1.63537831e-01  1.54814405e-01
  1.00237973e-01  1.43074123e-01  1.56968147e+02  4.41790986e+01
  1.71060495e+02  1.11372188e+02  3.61868476e+01  1.11457419e+02
  6.00000000e-03]"
2.0,39.0,13.0,1045.15,590.43,,"[ 8.08403419e-02 -5.02919775e-02  6.82769468e-02  2.54793359e-02
  3.48335823e-02  4.96298831e-02  6.64705984e+01  2.08578348e+00
  5.09436261e+01  1.21633731e+01  5.40319390e+00  9.42365910e+00
  2.22000000e-01]"
2.0,39.0,14.0,1039.2,591.58,,"[ 1.34714419e-01 -3.26485929e-02  1.49355511e-01  1.20596782e-01
  6.57166669e-02  1.32153665e-01  4.21936499e+02  5.57670048e+01
  1.94755565e+02  3.04171418e+02  5.97863949e+01  1.31849839e+02
  6.00000000e-03]"
2.0,39.0,15.0,1064.42,604.15,,"[ 3.66383471e-02 -4.80916306e-02  1.28197517e-01  1.57577341e-02
  2.83235938e-02  8.32295182e-02  7.16214473e+01  1.89140233e-01
  4.73272685e+01  1.44873187e+01  6.69260067e+00  9.48765561e+00
  1.49000000e-01]"
2.0,39.0,16.0,1064.61,599.56,,"[ 1.83559993e-01 -1.80751951e-01  2.11218975e+00  1.54425381e-01
  2.39516756e-01  1.30053657e+00  8.04475588e+02 -1.15293617e+02
  1.45295179e+03  5.13581243e+02  8.56736977e+01  8.74657117e+02
  8.00000000e-03]"
2.0,39.0,17.0,1088.91,501.62,eye,"[ 4.38169620e-02 -2.64902620e-02  1.33664229e-01  2.29744437e-02
  3.82201691e-02  7.01634179e-02  8.13145079e+01 -4.76434766e+00
  3.73522719e+01  1.68647938e+01  6.73543434e+00  7.63171195e+00
  1.33000000e-01]"
2.0,39.0,18.0,1087.16,482.93,eye,"[ 3.29392446e-02 -3.75403809e-02  1.46203365e-01  1.42278469e-02
  3.13135515e-02  8.69308252e-02  4.02451759e+01  1.33510898e+00
  5.49853300e+01  7.50816410e+00  4.97283067e+00  9.95791260e+00
  1.88000000e-01]"
2.0,39.0,19.0,1086.77,480.97,eye,"[ 6.66029431e-01 -8.08057533e-02  1.85903474e-01  5.37219348e-01
  1.17096705e-01  1.44708480e-01  4.24214945e+03 -2.02900118e+02
  7.45943762e+01  2.37660486e+03  1.16724016e+02  3.94234949e+01
  9.00000000e-03]"
2.0,39.0,20.0,944.61,465.47,,"[ 4.74110533e-02 -5.70298487e-02  1.05168267e-01  1.76257507e-02
  2.77485316e-02  6.85575011e-02  5.64934308e+01 -1.32726911e+01
  5.42876804e+01  9.33460248e+00  4.87411203e+00  8.83851712e+00
  2.54000000e-01]"
2.0,39.0,21.0,959.0,451.51,,"[ 5.26942281e-02 -3.97142354e-02  7.18586779e-01  4.02905580e-02
  7.44952157e-02  2.29803638e-01  1.60647308e+02 -2.92042295e+01
  2.45867039e+02  3.50038425e+01  2.19681413e+01  5.34911362e+01
  1.17000000e-01]"
2.0,39.0,22.0,957.36,439.09,,"[ 1.37729290e+00 -2.08238150e-01  1.78437325e-01  4.96522226e-01
  1.32544465e-01  1.22826899e-01  7.12299008e+02 -1.00717635e+01
  2.61299603e+01  4.91235021e+02  4.09061101e+01  1.75892443e+01
  7.00000000e-03]"
2.0,39.0,23.0,943.8,462.94,,"[ 6.46802274e-02 -7.73716185e-02  1.23517954e-01  1.67957034e-02
  2.76212856e-02  6.70598631e-02  6.08858473e+01 -8.00841456e+00
  6.45861928e+01  8.25421265e+00  3.51551032e+00  8.83947467e+00
  6.66000000e-01]"
2.0,39.0,24.0,944.09,470.58,,"[ 5.06378043e-01 -1.71188475e-01  1.67761935e-01  3.77074595e-01
  1.51504869e-01  1.43657199e-01  3.46665155e+03  1.63513176e+02
  4.42197865e+01  2.01553192e+03  9.29341169e+01  2.53744794e+01
  8.00000000e-03]"
2.0,39.0,25.0,1055.4,477.53,eye,"[ 4.55002358e-02 -3.37259363e-02  8.87947238e-02  2.55932732e-02
  3.83129021e-02  7.56424906e-02  3.06221391e+02  1.74575842e+01
  1.82428177e+02  5.71511047e+01  2.12607650e+01  3.25756637e+01
  2.03000000e-01]"
2.0,39.0,26.0,1054.91,480.5,eye,"[ 1.30380259e-01 -4.51888586e-02  4.34558691e-01  1.05498388e-01
  1.11322972e-01  3.67732674e-01  2.33403726e+02  6.53079991e+01
  3.36206299e+03  1.43528989e+02  4.94747592e+01  1.94941227e+03
  9.00000000e-03]"
2.0,39.0,27.0,1166.68,815.58,,"[ 5.52544799e-02 -7.79147989e-02  1.63425173e-01  2.58950597e-02
  3.33993821e-02  9.01356126e-02  2.03311755e+02 -2.94818157e+01
  1.06153540e+02  4.50518332e+01  1.64256088e+01  2.26042660e+01
  1.25000000e-01]"
2.0,39.0,28.0,1179.09,816.43,,"[ 2.78655870e-01 -4.85378784e-02  1.83897052e-01  1.90112739e-01
  1.06866223e-01  1.58162316e-01  2.29324559e+02 -1.98259961e+01
  8.09425023e+02  1.60851435e+02  5.15907238e+01  5.20037315e+02
  7.00000000e-03]"
2.0,39.0,29.0,1201.42,889.62,,"[ 1.65222578e-01 -1.27027134e-01  1.22224937e-01  6.35031461e-02
  4.93460967e-02  7.03283890e-02  7.74572345e+02  9.21955751e+01
  4.55215447e+02  1.61791320e+02  4.23044806e+01  8.58962010e+01
  2.05000000e-01]"
2.0,39.0,30.0,1222.76,978.87,,"[ 4.63120171e-01 -3.46067433e-01  2.80013151e-01  1.10490978e-01
  7.22081591e-02  9.17073776e-02  4.95935096e+02 -7.33847219e+01
  3.16687619e+02  1.01147938e+02  2.83726256e+01  5.93484458e+01
  1.92000000e-01]"
2.0,39.0,31.0,1239.01,972.61,,"[ 7.06220885e-02 -1.11038910e-01  3.89212556e-01  4.17894811e-02
  4.88144735e-02  1.41577723e-01  4.68973452e+02 -4.26644246e+01
  2.68341960e+02  9.83568042e+01  3.37241924e+01  5.60750960e+01
  1.44000000e-01]"
2.0,39.0,32.0,1262.85,910.95,,"[ 3.82110403e-02 -2.45190769e-02  7.02201519e-02  2.24448349e-02
  2.85579734e-02  5.14574902e-02  3.66426940e+02 -5.42479081e+01
  1.70828321e+02  7.18270954e+01  2.11961693e+01  3.10063797e+01
  2.23000000e-01]"
2.0,39.0,33.0,1258.84,917.05,,"[ 1.72415029e+00 -4.26064617e-01  2.69891874e-01  7.65775173e-01
  2.73858266e-01  1.97531971e-01  4.79368757e+03 -1.87129530e+02
  2.20691781e+02  2.87040576e+03  1.57846328e+02  1.33274331e+02
  8.00000000e-03]"
2.0,39.0,34.0,1102.66,921.25,,"[ 7.33284919e-02 -2.22143426e-02  4.54706070e-02  4.50322055e-02
  3.27709330e-02  3.71374011e-02  2.18177028e+02 -3.22170511e+01
  2.40634556e+02  4.83871603e+01  2.49345682e+01  5.16804667e+01
  1.20000000e-01]"
2.0,39.0,35.0,1099.0,923.39,,"[ 1.27649979e+00 -3.87063046e-01  2.30844259e-01  6.34683017e-01
  2.49541887e-01  1.78126427e-01  2.51210975e+03 -3.30706878e+01
  1.00948283e+02  1.56572357e+03  1.05479550e+02  6.35228487e+01
  8.00000000e-03]"
2.0,39.0,36.0,950.85,926.25,,"[ 4.42488436e-02 -1.42454008e-02  5.29095088e-02  3.50794083e-02
  2.70477177e-02  4.32023819e-02  2.72807397e+02 -2.63710885e+01
  2.15163387e+02  6.19516473e+01  2.75985498e+01  4.80588542e+01
  1.10000000e-01]"
